88 - 15 = 
10 - 9 = 
86 - 69 = 
67 - 14 = 
25 - 0 = 
76 - 45 = 
72 - 54 = 
41 - 0 = 
38 - 0 = 
44 - 15 = 
59 - 52 = 
69 - 60 = 
20 - 14 = 
31 - 30 = 
100 - 96 = 
17 - 14 = 
95 - 93 = 
30 - 23 = 
90 - 15 = 
45 - 44 = 
98 - 70 = 
97 - 71 = 
84 - 53 = 
58 - 5 = 
83 - 81 = 
69 - 48 = 
80 - 18 = 
52 - 51 = 
20 - 0 = 
88 - 32 = 
51 - 47 = 
6 - 0 = 
4 - 2 = 
97 - 91 = 
89 - 20 = 
82 - 3 = 
99 - 33 = 
69 - 10 = 
82 - 31 = 
88 - 48 = 
97 - 43 = 
63 - 8 = 
62 - 45 = 
40 - 23 = 
20 - 12 = 
81 - 25 = 
71 - 23 = 
40 - 0 = 
32 - 30 = 
42 - 20 = 
100 - 76 = 
23 - 9 = 
83 - 6 = 
35 - 33 = 
16 - 16 = 
88 - 36 = 
74 - 50 = 
45 - 19 = 
68 - 57 = 
57 - 21 = 
60 - 39 = 
94 - 79 = 
48 - 3 = 
20 - 19 = 
76 - 63 = 
34 - 3 = 
91 - 69 = 
63 - 59 = 
83 - 30 = 
27 - 13 = 
77 - 13 = 
28 - 12 = 
78 - 37 = 
28 - 15 = 
86 - 55 = 
35 - 3 = 
90 - 37 = 
46 - 41 = 
54 - 0 = 
67 - 46 = 
44 - 15 = 
86 - 75 = 
62 - 20 = 
74 - 68 = 
90 - 31 = 
77 - 70 = 
98 - 49 = 
88 - 15 = 
68 - 64 = 
23 - 18 = 
27 - 15 = 
52 - 36 = 
56 - 9 = 
97 - 81 = 
99 - 55 = 
94 - 90 = 
24 - 2 = 
88 - 24 = 
97 - 84 = 
98 - 57 = 
