85 - 66 = 
83 - 57 = 
88 - 24 = 
89 - 71 = 
71 - 37 = 
92 - 70 = 
93 - 71 = 
70 - 0 = 
96 - 4 = 
12 - 3 = 
49 - 19 = 
88 - 49 = 
75 - 17 = 
41 - 16 = 
95 - 45 = 
31 - 15 = 
8 - 5 = 
79 - 30 = 
69 - 60 = 
95 - 73 = 
93 - 52 = 
39 - 29 = 
76 - 47 = 
95 - 65 = 
88 - 85 = 
84 - 44 = 
75 - 5 = 
21 - 0 = 
93 - 5 = 
66 - 8 = 
41 - 4 = 
71 - 39 = 
77 - 5 = 
48 - 21 = 
8 - 1 = 
53 - 2 = 
51 - 34 = 
86 - 83 = 
63 - 16 = 
41 - 40 = 
48 - 20 = 
30 - 2 = 
85 - 41 = 
80 - 5 = 
89 - 33 = 
35 - 28 = 
99 - 54 = 
79 - 18 = 
60 - 41 = 
86 - 72 = 
26 - 7 = 
95 - 2 = 
49 - 47 = 
51 - 9 = 
95 - 31 = 
60 - 25 = 
92 - 38 = 
88 - 78 = 
69 - 43 = 
48 - 48 = 
80 - 79 = 
85 - 36 = 
15 - 8 = 
38 - 3 = 
51 - 42 = 
85 - 56 = 
77 - 18 = 
46 - 14 = 
70 - 63 = 
30 - 10 = 
26 - 20 = 
90 - 36 = 
37 - 28 = 
100 - 56 = 
49 - 13 = 
89 - 29 = 
98 - 89 = 
77 - 77 = 
96 - 37 = 
44 - 5 = 
