9 + 6 = 
2 + 63 = 
22 + 32 = 
27 + 30 = 
54 + 20 = 
20 + 29 = 
25 + 71 = 
21 + 2 = 
80 + 2 = 
4 + 70 = 
62 + 6 = 
25 + 44 = 
15 + 32 = 
43 + 28 = 
7 + 54 = 
23 + 34 = 
22 + 49 = 
16 + 38 = 
75 + 13 = 
37 + 61 = 
8 + 34 = 
92 + 7 = 
13 + 17 = 
47 + 19 = 
89 + 0 = 
2 + 6 = 
32 + 1 = 
19 + 21 = 
55 + 15 = 
51 + 31 = 
46 + 47 = 
54 + 34 = 
28 + 3 = 
57 + 9 = 
2 + 46 = 
5 + 5 = 
12 + 31 = 
43 + 50 = 
34 + 10 = 
27 + 40 = 
46 + 44 = 
22 + 65 = 
0 + 36 = 
56 + 17 = 
12 + 66 = 
40 + 32 = 
45 + 17 = 
8 + 55 = 
42 + 55 = 
7 + 93 = 
4 + 95 = 
14 + 14 = 
90 + 4 = 
59 + 3 = 
9 + 21 = 
28 + 14 = 
30 + 10 = 
18 + 48 = 
32 + 2 = 
44 + 48 = 
20 + 65 = 
4 + 71 = 
77 + 6 = 
10 + 46 = 
64 + 22 = 
49 + 0 = 
20 + 0 = 
39 + 49 = 
36 + 61 = 
2 + 5 = 
86 + 7 = 
14 + 54 = 
4 + 72 = 
37 + 4 = 
67 + 5 = 
42 + 50 = 
89 + 2 = 
31 + 16 = 
30 + 44 = 
6 + 33 = 
6 + 2 = 
18 + 19 = 
44 + 7 = 
6 + 68 = 
58 + 21 = 
7 + 80 = 
47 + 1 = 
20 + 67 = 
3 + 43 = 
40 + 55 = 
69 + 27 = 
11 + 70 = 
19 + 28 = 
18 + 51 = 
99 + 1 = 
6 + 13 = 
14 + 67 = 
34 + 57 = 
60 + 26 = 
32 + 49 = 
