89 - 0 = 
98 - 68 = 
85 - 26 = 
92 - 41 = 
42 - 25 = 
96 - 92 = 
41 - 7 = 
44 - 8 = 
81 - 81 = 
29 - 23 = 
85 - 73 = 
63 - 16 = 
70 - 5 = 
84 - 3 = 
68 - 1 = 
73 - 17 = 
54 - 16 = 
45 - 13 = 
81 - 36 = 
87 - 80 = 
93 - 64 = 
46 - 27 = 
56 - 34 = 
77 - 10 = 
73 - 19 = 
77 - 38 = 
71 - 13 = 
75 - 58 = 
93 - 78 = 
57 - 36 = 
99 - 51 = 
73 - 69 = 
76 - 2 = 
61 - 16 = 
97 - 2 = 
36 - 35 = 
92 - 14 = 
38 - 38 = 
43 - 25 = 
67 - 36 = 
41 - 9 = 
96 - 78 = 
100 - 53 = 
93 - 30 = 
96 - 65 = 
45 - 11 = 
55 - 36 = 
88 - 79 = 
71 - 56 = 
90 - 7 = 
88 - 74 = 
99 - 83 = 
85 - 5 = 
71 - 3 = 
66 - 13 = 
76 - 28 = 
56 - 53 = 
65 - 57 = 
79 - 34 = 
74 - 68 = 
