90 - 70 = 
72 - 52 = 
85 - 74 = 
86 - 1 = 
66 - 64 = 
15 - 2 = 
100 - 71 = 
49 - 34 = 
100 - 49 = 
73 - 73 = 
36 - 12 = 
55 - 17 = 
52 - 39 = 
81 - 22 = 
33 - 27 = 
71 - 60 = 
96 - 49 = 
44 - 37 = 
89 - 0 = 
96 - 74 = 
79 - 35 = 
64 - 25 = 
22 - 20 = 
78 - 50 = 
17 - 14 = 
65 - 13 = 
61 - 57 = 
81 - 68 = 
69 - 31 = 
63 - 32 = 
59 - 47 = 
88 - 49 = 
96 - 11 = 
98 - 44 = 
66 - 61 = 
57 - 27 = 
58 - 10 = 
47 - 2 = 
100 - 42 = 
76 - 16 = 
67 - 18 = 
89 - 46 = 
81 - 44 = 
93 - 93 = 
36 - 26 = 
80 - 69 = 
92 - 4 = 
64 - 10 = 
12 - 12 = 
98 - 76 = 
68 - 46 = 
63 - 43 = 
63 - 22 = 
80 - 0 = 
44 - 12 = 
79 - 28 = 
88 - 5 = 
69 - 48 = 
47 - 18 = 
98 - 72 = 
70 - 35 = 
97 - 61 = 
69 - 24 = 
68 - 34 = 
90 - 22 = 
48 - 4 = 
87 - 85 = 
77 - 9 = 
85 - 67 = 
34 - 5 = 
