31 + 51 = 
13 + 46 = 
30 + 55 = 
14 + 13 = 
62 + 14 = 
47 + 53 = 
62 + 1 = 
18 + 77 = 
22 + 19 = 
79 + 4 = 
13 + 32 = 
21 + 72 = 
59 + 1 = 
79 + 3 = 
36 + 37 = 
18 + 20 = 
40 + 34 = 
84 + 16 = 
11 + 15 = 
14 + 69 = 
1 + 42 = 
66 + 29 = 
24 + 14 = 
51 + 2 = 
23 + 40 = 
34 + 22 = 
70 + 7 = 
4 + 32 = 
6 + 50 = 
5 + 67 = 
3 + 42 = 
3 + 74 = 
6 + 83 = 
2 + 96 = 
27 + 21 = 
22 + 38 = 
81 + 15 = 
19 + 65 = 
5 + 87 = 
68 + 19 = 
27 + 15 = 
35 + 48 = 
58 + 21 = 
42 + 32 = 
65 + 2 = 
3 + 38 = 
17 + 44 = 
46 + 13 = 
81 + 8 = 
5 + 39 = 
59 + 21 = 
8 + 14 = 
12 + 67 = 
9 + 41 = 
33 + 2 = 
14 + 66 = 
42 + 28 = 
19 + 68 = 
18 + 0 = 
40 + 42 = 
3 + 48 = 
6 + 48 = 
67 + 10 = 
6 + 44 = 
33 + 43 = 
59 + 24 = 
1 + 56 = 
18 + 79 = 
21 + 7 = 
43 + 15 = 
25 + 18 = 
67 + 6 = 
19 + 0 = 
28 + 59 = 
52 + 48 = 
12 + 57 = 
19 + 68 = 
59 + 28 = 
13 + 23 = 
55 + 7 = 
