13 + 39 = 
33 + 52 = 
10 + 42 = 
30 + 50 = 
1 + 46 = 
53 + 2 = 
34 + 39 = 
23 + 11 = 
18 + 72 = 
77 + 5 = 
0 + 54 = 
62 + 15 = 
30 + 69 = 
73 + 9 = 
44 + 10 = 
27 + 72 = 
47 + 52 = 
73 + 19 = 
42 + 6 = 
32 + 41 = 
24 + 72 = 
64 + 7 = 
11 + 75 = 
26 + 61 = 
56 + 12 = 
95 + 5 = 
35 + 61 = 
35 + 32 = 
5 + 20 = 
19 + 35 = 
39 + 45 = 
48 + 30 = 
9 + 12 = 
30 + 42 = 
21 + 76 = 
12 + 35 = 
2 + 63 = 
51 + 44 = 
1 + 41 = 
59 + 7 = 
35 + 64 = 
30 + 20 = 
36 + 22 = 
24 + 5 = 
39 + 43 = 
2 + 57 = 
28 + 63 = 
6 + 39 = 
11 + 6 = 
59 + 25 = 
