62 + 4 = 
4 + 22 = 
27 + 55 = 
44 + 41 = 
16 + 45 = 
64 + 21 = 
6 + 50 = 
20 + 26 = 
4 + 95 = 
82 + 6 = 
13 + 29 = 
6 + 54 = 
19 + 20 = 
90 + 2 = 
37 + 42 = 
13 + 71 = 
37 + 5 = 
2 + 18 = 
22 + 40 = 
20 + 25 = 
4 + 16 = 
30 + 31 = 
31 + 61 = 
33 + 23 = 
38 + 26 = 
37 + 34 = 
9 + 21 = 
26 + 74 = 
16 + 50 = 
1 + 28 = 
43 + 40 = 
61 + 11 = 
41 + 52 = 
9 + 88 = 
76 + 0 = 
33 + 16 = 
28 + 44 = 
23 + 3 = 
8 + 52 = 
69 + 1 = 
63 + 5 = 
56 + 12 = 
11 + 25 = 
46 + 38 = 
60 + 18 = 
60 + 5 = 
17 + 20 = 
51 + 4 = 
26 + 64 = 
12 + 65 = 
24 + 16 = 
18 + 28 = 
31 + 68 = 
22 + 13 = 
39 + 11 = 
42 + 14 = 
26 + 5 = 
31 + 53 = 
88 + 10 = 
22 + 68 = 
13 + 70 = 
2 + 41 = 
52 + 41 = 
56 + 37 = 
16 + 50 = 
38 + 60 = 
24 + 3 = 
48 + 44 = 
42 + 0 = 
30 + 41 = 
