63 + 34 = 
54 + 26 = 
1 + 70 = 
30 + 22 = 
24 + 26 = 
4 + 92 = 
5 + 79 = 
14 + 40 = 
29 + 32 = 
66 + 27 = 
42 + 15 = 
8 + 53 = 
66 + 30 = 
52 + 1 = 
13 + 58 = 
47 + 26 = 
14 + 77 = 
56 + 43 = 
36 + 64 = 
50 + 33 = 
81 + 16 = 
68 + 5 = 
11 + 87 = 
59 + 8 = 
34 + 61 = 
52 + 8 = 
3 + 39 = 
8 + 48 = 
76 + 4 = 
10 + 27 = 
32 + 50 = 
25 + 14 = 
14 + 79 = 
87 + 8 = 
46 + 16 = 
0 + 74 = 
46 + 35 = 
1 + 90 = 
62 + 4 = 
53 + 13 = 
33 + 25 = 
55 + 13 = 
47 + 34 = 
16 + 75 = 
78 + 16 = 
11 + 29 = 
60 + 18 = 
37 + 31 = 
58 + 24 = 
9 + 25 = 
1 + 95 = 
28 + 11 = 
58 + 9 = 
24 + 30 = 
53 + 29 = 
91 + 5 = 
4 + 3 = 
36 + 16 = 
25 + 23 = 
94 + 5 = 
32 + 12 = 
8 + 28 = 
88 + 1 = 
38 + 25 = 
51 + 6 = 
74 + 1 = 
35 + 10 = 
4 + 83 = 
62 + 26 = 
18 + 75 = 
45 + 43 = 
6 + 52 = 
20 + 2 = 
54 + 22 = 
0 + 7 = 
72 + 2 = 
36 + 27 = 
31 + 20 = 
3 + 3 = 
11 + 81 = 
42 + 2 = 
75 + 0 = 
43 + 16 = 
38 + 56 = 
12 + 55 = 
16 + 23 = 
65 + 25 = 
30 + 38 = 
74 + 11 = 
33 + 62 = 
7 + 45 = 
36 + 29 = 
5 + 45 = 
24 + 36 = 
22 + 21 = 
13 + 63 = 
23 + 0 = 
4 + 64 = 
16 + 64 = 
17 + 80 = 
