100 - 69 = 
18 - 13 = 
85 - 33 = 
91 - 53 = 
92 - 82 = 
93 - 24 = 
83 - 72 = 
100 - 2 = 
92 - 3 = 
54 - 6 = 
46 - 13 = 
44 - 8 = 
47 - 16 = 
68 - 30 = 
68 - 45 = 
59 - 27 = 
17 - 13 = 
95 - 25 = 
64 - 52 = 
100 - 99 = 
54 - 15 = 
98 - 16 = 
83 - 78 = 
70 - 28 = 
97 - 55 = 
44 - 40 = 
38 - 25 = 
77 - 70 = 
70 - 27 = 
40 - 12 = 
97 - 36 = 
77 - 42 = 
18 - 16 = 
68 - 48 = 
94 - 42 = 
13 - 2 = 
86 - 67 = 
35 - 21 = 
47 - 21 = 
13 - 13 = 
82 - 66 = 
48 - 19 = 
94 - 21 = 
99 - 52 = 
73 - 3 = 
82 - 50 = 
67 - 18 = 
58 - 43 = 
81 - 42 = 
61 - 47 = 
51 - 18 = 
64 - 63 = 
81 - 23 = 
45 - 3 = 
93 - 93 = 
80 - 56 = 
79 - 7 = 
87 - 39 = 
77 - 65 = 
45 - 35 = 
40 - 23 = 
98 - 61 = 
70 - 4 = 
23 - 16 = 
80 - 23 = 
90 - 69 = 
100 - 75 = 
88 - 62 = 
95 - 57 = 
72 - 43 = 
85 - 29 = 
84 - 37 = 
88 - 13 = 
98 - 26 = 
83 - 67 = 
97 - 48 = 
40 - 16 = 
85 - 22 = 
59 - 50 = 
74 - 21 = 
68 - 60 = 
45 - 3 = 
68 - 18 = 
83 - 53 = 
59 - 0 = 
46 - 38 = 
85 - 10 = 
64 - 40 = 
85 - 46 = 
31 - 15 = 
85 - 41 = 
88 - 59 = 
48 - 35 = 
61 - 1 = 
66 - 30 = 
67 - 2 = 
78 - 69 = 
26 - 22 = 
75 - 74 = 
96 - 17 = 
