0 + 82 = 
14 + 56 = 
2 + 24 = 
36 + 4 = 
49 + 6 = 
51 + 31 = 
37 + 59 = 
41 + 20 = 
37 + 22 = 
15 + 16 = 
22 + 9 = 
5 + 59 = 
27 + 33 = 
39 + 21 = 
44 + 17 = 
6 + 44 = 
27 + 51 = 
39 + 29 = 
27 + 29 = 
51 + 28 = 
48 + 3 = 
40 + 15 = 
12 + 51 = 
20 + 28 = 
21 + 41 = 
9 + 53 = 
20 + 69 = 
20 + 51 = 
11 + 1 = 
18 + 10 = 
63 + 2 = 
5 + 40 = 
11 + 87 = 
78 + 19 = 
45 + 36 = 
85 + 11 = 
37 + 13 = 
40 + 22 = 
19 + 49 = 
37 + 57 = 
35 + 43 = 
15 + 3 = 
62 + 7 = 
75 + 9 = 
54 + 38 = 
42 + 34 = 
55 + 2 = 
16 + 45 = 
38 + 10 = 
56 + 18 = 
11 + 62 = 
1 + 72 = 
15 + 37 = 
11 + 26 = 
5 + 62 = 
62 + 34 = 
56 + 21 = 
9 + 37 = 
78 + 2 = 
9 + 52 = 
28 + 21 = 
48 + 1 = 
17 + 81 = 
40 + 29 = 
39 + 0 = 
75 + 22 = 
87 + 2 = 
38 + 56 = 
56 + 0 = 
43 + 23 = 
25 + 38 = 
2 + 3 = 
27 + 50 = 
69 + 31 = 
35 + 0 = 
32 + 39 = 
2 + 74 = 
20 + 48 = 
24 + 23 = 
64 + 1 = 
