77 - 4 = 
25 - 24 = 
33 - 21 = 
62 - 62 = 
40 - 21 = 
90 - 86 = 
81 - 73 = 
31 - 2 = 
83 - 30 = 
5 - 0 = 
34 - 22 = 
41 - 23 = 
48 - 14 = 
72 - 63 = 
64 - 43 = 
35 - 28 = 
38 - 20 = 
20 - 10 = 
91 - 71 = 
81 - 9 = 
54 - 30 = 
96 - 39 = 
75 - 72 = 
66 - 16 = 
93 - 79 = 
69 - 5 = 
64 - 3 = 
88 - 11 = 
43 - 22 = 
58 - 11 = 
36 - 30 = 
99 - 0 = 
70 - 63 = 
14 - 4 = 
59 - 26 = 
93 - 14 = 
84 - 14 = 
37 - 0 = 
93 - 54 = 
59 - 31 = 
71 - 34 = 
70 - 69 = 
11 - 2 = 
50 - 4 = 
15 - 9 = 
94 - 23 = 
69 - 53 = 
78 - 63 = 
68 - 6 = 
99 - 65 = 
52 - 41 = 
91 - 29 = 
47 - 5 = 
83 - 73 = 
58 - 47 = 
78 - 35 = 
34 - 19 = 
99 - 45 = 
100 - 75 = 
70 - 61 = 
97 - 27 = 
20 - 4 = 
86 - 43 = 
81 - 8 = 
77 - 46 = 
20 - 15 = 
84 - 58 = 
80 - 64 = 
85 - 66 = 
58 - 37 = 
62 - 31 = 
98 - 81 = 
95 - 65 = 
69 - 26 = 
89 - 37 = 
33 - 19 = 
72 - 41 = 
90 - 24 = 
62 - 48 = 
92 - 88 = 
65 - 2 = 
99 - 95 = 
35 - 2 = 
54 - 37 = 
100 - 7 = 
63 - 19 = 
75 - 2 = 
95 - 81 = 
81 - 24 = 
24 - 0 = 
61 - 2 = 
83 - 45 = 
78 - 22 = 
56 - 25 = 
32 - 4 = 
32 - 1 = 
73 - 3 = 
52 - 47 = 
92 - 4 = 
66 - 30 = 
