31 + 11 = 
37 + 55 = 
48 + 31 = 
15 + 0 = 
27 + 40 = 
27 + 34 = 
5 + 13 = 
32 + 27 = 
51 + 33 = 
7 + 57 = 
16 + 69 = 
70 + 8 = 
21 + 59 = 
7 + 55 = 
0 + 44 = 
12 + 50 = 
13 + 36 = 
71 + 5 = 
65 + 30 = 
32 + 42 = 
14 + 42 = 
65 + 29 = 
17 + 65 = 
38 + 8 = 
26 + 9 = 
17 + 83 = 
2 + 33 = 
30 + 35 = 
3 + 37 = 
22 + 1 = 
63 + 17 = 
48 + 49 = 
53 + 29 = 
40 + 9 = 
25 + 37 = 
12 + 52 = 
38 + 7 = 
44 + 56 = 
3 + 23 = 
14 + 79 = 
14 + 78 = 
13 + 83 = 
30 + 30 = 
38 + 58 = 
31 + 63 = 
51 + 19 = 
4 + 23 = 
26 + 37 = 
51 + 42 = 
23 + 53 = 
14 + 75 = 
9 + 44 = 
47 + 1 = 
35 + 2 = 
50 + 40 = 
14 + 60 = 
80 + 11 = 
61 + 8 = 
86 + 0 = 
49 + 3 = 
