34 - 16 = 
85 - 65 = 
55 - 52 = 
17 - 1 = 
95 - 18 = 
26 - 20 = 
43 - 12 = 
37 - 23 = 
11 - 8 = 
92 - 89 = 
65 - 26 = 
100 - 40 = 
66 - 52 = 
56 - 44 = 
68 - 49 = 
14 - 13 = 
60 - 1 = 
34 - 11 = 
94 - 58 = 
51 - 44 = 
29 - 24 = 
65 - 10 = 
58 - 36 = 
94 - 61 = 
58 - 58 = 
97 - 71 = 
82 - 17 = 
99 - 26 = 
71 - 31 = 
99 - 49 = 
28 - 24 = 
54 - 40 = 
75 - 13 = 
93 - 27 = 
17 - 9 = 
84 - 40 = 
52 - 19 = 
86 - 64 = 
87 - 41 = 
86 - 57 = 
25 - 14 = 
99 - 48 = 
32 - 7 = 
94 - 3 = 
34 - 4 = 
39 - 25 = 
88 - 55 = 
89 - 5 = 
38 - 16 = 
89 - 6 = 
