43 - 18 = 
67 - 2 = 
67 - 26 = 
35 - 0 = 
63 - 56 = 
48 - 30 = 
42 - 26 = 
41 - 24 = 
60 - 56 = 
8 - 7 = 
74 - 2 = 
71 - 54 = 
48 - 24 = 
98 - 95 = 
38 - 25 = 
70 - 20 = 
81 - 63 = 
57 - 57 = 
75 - 27 = 
94 - 42 = 
87 - 37 = 
59 - 23 = 
87 - 20 = 
60 - 39 = 
84 - 40 = 
51 - 30 = 
57 - 23 = 
65 - 58 = 
72 - 12 = 
61 - 61 = 
91 - 10 = 
73 - 50 = 
54 - 39 = 
99 - 94 = 
40 - 25 = 
84 - 82 = 
46 - 7 = 
88 - 75 = 
100 - 55 = 
98 - 14 = 
66 - 26 = 
49 - 30 = 
96 - 50 = 
94 - 70 = 
64 - 62 = 
87 - 81 = 
92 - 48 = 
97 - 8 = 
62 - 31 = 
34 - 13 = 
74 - 74 = 
84 - 51 = 
35 - 12 = 
78 - 61 = 
21 - 3 = 
57 - 0 = 
53 - 14 = 
44 - 11 = 
58 - 37 = 
87 - 84 = 
