73 + 19 = 
25 + 17 = 
8 + 60 = 
29 + 24 = 
66 + 19 = 
21 + 49 = 
66 + 9 = 
22 + 47 = 
54 + 35 = 
54 + 12 = 
12 + 31 = 
59 + 17 = 
3 + 66 = 
6 + 5 = 
2 + 73 = 
9 + 39 = 
3 + 70 = 
25 + 8 = 
41 + 26 = 
39 + 19 = 
29 + 26 = 
49 + 25 = 
10 + 2 = 
34 + 1 = 
25 + 38 = 
5 + 92 = 
69 + 24 = 
44 + 4 = 
77 + 15 = 
51 + 21 = 
33 + 54 = 
30 + 21 = 
81 + 18 = 
22 + 46 = 
79 + 20 = 
77 + 0 = 
16 + 66 = 
1 + 99 = 
6 + 49 = 
51 + 47 = 
83 + 4 = 
60 + 15 = 
39 + 46 = 
38 + 1 = 
30 + 26 = 
11 + 19 = 
67 + 25 = 
9 + 56 = 
76 + 1 = 
15 + 13 = 
44 + 38 = 
15 + 29 = 
25 + 24 = 
12 + 19 = 
22 + 13 = 
42 + 15 = 
55 + 0 = 
52 + 45 = 
17 + 70 = 
17 + 42 = 
21 + 11 = 
54 + 12 = 
89 + 2 = 
10 + 31 = 
2 + 38 = 
41 + 53 = 
59 + 5 = 
39 + 23 = 
45 + 6 = 
32 + 61 = 
51 + 40 = 
5 + 20 = 
0 + 68 = 
88 + 9 = 
2 + 96 = 
13 + 17 = 
28 + 67 = 
29 + 0 = 
10 + 42 = 
6 + 87 = 
63 + 23 = 
9 + 88 = 
18 + 64 = 
2 + 25 = 
39 + 37 = 
42 + 0 = 
3 + 14 = 
80 + 16 = 
21 + 46 = 
5 + 52 = 
