4 + 16 = 
59 + 27 = 
12 + 43 = 
55 + 38 = 
19 + 47 = 
3 + 91 = 
23 + 42 = 
13 + 60 = 
57 + 17 = 
9 + 28 = 
3 + 30 = 
37 + 52 = 
13 + 50 = 
69 + 2 = 
47 + 35 = 
61 + 14 = 
20 + 8 = 
53 + 43 = 
2 + 50 = 
17 + 16 = 
2 + 12 = 
11 + 64 = 
36 + 38 = 
33 + 19 = 
11 + 57 = 
31 + 9 = 
10 + 36 = 
23 + 62 = 
59 + 34 = 
34 + 44 = 
5 + 85 = 
40 + 13 = 
19 + 79 = 
0 + 73 = 
42 + 32 = 
32 + 51 = 
30 + 41 = 
77 + 8 = 
21 + 35 = 
31 + 25 = 
11 + 86 = 
82 + 12 = 
34 + 7 = 
31 + 67 = 
31 + 65 = 
0 + 90 = 
20 + 43 = 
11 + 12 = 
67 + 28 = 
8 + 6 = 
45 + 10 = 
23 + 69 = 
20 + 52 = 
20 + 11 = 
13 + 13 = 
53 + 32 = 
8 + 68 = 
38 + 8 = 
3 + 9 = 
19 + 67 = 
19 + 38 = 
12 + 13 = 
0 + 4 = 
4 + 92 = 
13 + 87 = 
25 + 49 = 
9 + 27 = 
26 + 62 = 
23 + 65 = 
24 + 14 = 
22 + 64 = 
41 + 50 = 
74 + 13 = 
68 + 5 = 
40 + 36 = 
18 + 24 = 
61 + 30 = 
10 + 48 = 
47 + 16 = 
5 + 49 = 
1 + 53 = 
35 + 19 = 
74 + 6 = 
49 + 29 = 
46 + 52 = 
14 + 29 = 
20 + 39 = 
30 + 69 = 
40 + 9 = 
0 + 32 = 
52 + 4 = 
24 + 65 = 
17 + 34 = 
2 + 47 = 
31 + 54 = 
14 + 9 = 
28 + 43 = 
24 + 68 = 
15 + 23 = 
18 + 72 = 
