36 + 11 = 
10 + 88 = 
20 + 17 = 
51 + 36 = 
36 + 46 = 
32 + 40 = 
29 + 62 = 
44 + 23 = 
74 + 3 = 
49 + 5 = 
24 + 11 = 
34 + 61 = 
10 + 16 = 
35 + 56 = 
1 + 53 = 
10 + 36 = 
75 + 25 = 
68 + 10 = 
37 + 50 = 
26 + 39 = 
70 + 3 = 
49 + 22 = 
47 + 18 = 
36 + 50 = 
25 + 16 = 
13 + 13 = 
24 + 70 = 
33 + 27 = 
5 + 33 = 
13 + 51 = 
30 + 44 = 
33 + 32 = 
41 + 38 = 
46 + 12 = 
51 + 30 = 
23 + 10 = 
13 + 49 = 
64 + 17 = 
52 + 44 = 
36 + 25 = 
27 + 71 = 
8 + 39 = 
25 + 56 = 
19 + 60 = 
26 + 45 = 
7 + 84 = 
43 + 57 = 
29 + 34 = 
10 + 57 = 
63 + 22 = 
1 + 8 = 
57 + 13 = 
58 + 42 = 
46 + 12 = 
36 + 40 = 
20 + 27 = 
28 + 70 = 
41 + 9 = 
8 + 82 = 
28 + 44 = 
47 + 49 = 
9 + 37 = 
27 + 16 = 
21 + 52 = 
22 + 78 = 
9 + 54 = 
1 + 48 = 
49 + 39 = 
30 + 10 = 
9 + 77 = 
