20 + 34 = 
58 + 8 = 
28 + 63 = 
10 + 47 = 
40 + 48 = 
38 + 55 = 
20 + 61 = 
61 + 32 = 
67 + 4 = 
17 + 10 = 
2 + 86 = 
17 + 76 = 
52 + 33 = 
3 + 87 = 
42 + 55 = 
41 + 45 = 
44 + 17 = 
40 + 44 = 
55 + 1 = 
36 + 48 = 
21 + 67 = 
49 + 22 = 
26 + 4 = 
19 + 48 = 
82 + 15 = 
25 + 38 = 
33 + 32 = 
14 + 17 = 
12 + 22 = 
27 + 31 = 
62 + 11 = 
4 + 41 = 
2 + 79 = 
53 + 22 = 
3 + 23 = 
27 + 62 = 
54 + 33 = 
15 + 35 = 
27 + 28 = 
23 + 1 = 
5 + 72 = 
24 + 45 = 
18 + 64 = 
18 + 28 = 
72 + 12 = 
0 + 6 = 
21 + 50 = 
6 + 1 = 
4 + 1 = 
76 + 5 = 
37 + 12 = 
5 + 83 = 
12 + 66 = 
30 + 22 = 
15 + 28 = 
74 + 4 = 
5 + 59 = 
16 + 66 = 
27 + 35 = 
87 + 12 = 
