21 + 40 = 
11 + 31 = 
28 + 44 = 
67 + 18 = 
82 + 6 = 
37 + 29 = 
54 + 31 = 
34 + 64 = 
91 + 7 = 
24 + 35 = 
67 + 8 = 
23 + 63 = 
26 + 0 = 
17 + 54 = 
1 + 47 = 
3 + 5 = 
34 + 2 = 
42 + 22 = 
49 + 6 = 
29 + 55 = 
23 + 47 = 
57 + 13 = 
6 + 67 = 
61 + 12 = 
43 + 11 = 
67 + 14 = 
3 + 78 = 
15 + 29 = 
23 + 17 = 
38 + 11 = 
61 + 12 = 
54 + 33 = 
65 + 0 = 
5 + 74 = 
2 + 23 = 
7 + 46 = 
75 + 4 = 
49 + 0 = 
44 + 18 = 
3 + 2 = 
43 + 2 = 
98 + 1 = 
38 + 33 = 
49 + 2 = 
5 + 66 = 
61 + 22 = 
19 + 70 = 
65 + 24 = 
75 + 22 = 
33 + 41 = 
69 + 13 = 
4 + 91 = 
58 + 37 = 
53 + 26 = 
19 + 6 = 
4 + 23 = 
2 + 86 = 
52 + 8 = 
13 + 20 = 
0 + 67 = 
34 + 34 = 
42 + 3 = 
17 + 65 = 
5 + 94 = 
60 + 17 = 
67 + 6 = 
7 + 46 = 
12 + 25 = 
88 + 11 = 
9 + 56 = 
6 + 28 = 
1 + 27 = 
2 + 37 = 
0 + 56 = 
73 + 10 = 
16 + 10 = 
84 + 8 = 
35 + 35 = 
46 + 5 = 
93 + 3 = 
