41 + 12 = 
4 + 70 = 
20 + 12 = 
5 + 62 = 
10 + 49 = 
25 + 56 = 
68 + 25 = 
28 + 20 = 
65 + 2 = 
26 + 44 = 
15 + 80 = 
61 + 0 = 
28 + 26 = 
8 + 66 = 
16 + 58 = 
47 + 31 = 
9 + 12 = 
42 + 22 = 
33 + 67 = 
8 + 31 = 
44 + 7 = 
3 + 86 = 
10 + 75 = 
4 + 87 = 
34 + 38 = 
22 + 38 = 
55 + 15 = 
9 + 60 = 
62 + 9 = 
0 + 86 = 
7 + 89 = 
2 + 98 = 
58 + 0 = 
5 + 88 = 
73 + 23 = 
6 + 25 = 
76 + 10 = 
50 + 4 = 
38 + 10 = 
48 + 30 = 
17 + 20 = 
25 + 16 = 
36 + 30 = 
20 + 13 = 
9 + 28 = 
13 + 36 = 
2 + 19 = 
41 + 52 = 
19 + 52 = 
59 + 0 = 
11 + 50 = 
41 + 3 = 
28 + 49 = 
90 + 5 = 
93 + 6 = 
13 + 22 = 
2 + 27 = 
1 + 12 = 
55 + 4 = 
44 + 52 = 
34 + 52 = 
67 + 7 = 
73 + 3 = 
55 + 32 = 
56 + 19 = 
12 + 22 = 
11 + 70 = 
43 + 50 = 
79 + 10 = 
23 + 41 = 
61 + 30 = 
57 + 16 = 
5 + 29 = 
1 + 89 = 
6 + 73 = 
29 + 0 = 
28 + 36 = 
11 + 74 = 
11 + 60 = 
72 + 12 = 
68 + 26 = 
66 + 5 = 
31 + 35 = 
34 + 23 = 
9 + 82 = 
14 + 66 = 
9 + 10 = 
1 + 95 = 
17 + 28 = 
48 + 4 = 
49 + 23 = 
43 + 41 = 
72 + 21 = 
44 + 11 = 
27 + 40 = 
57 + 36 = 
70 + 19 = 
27 + 38 = 
14 + 35 = 
26 + 38 = 
