22 - 20 = 
88 - 64 = 
38 - 25 = 
87 - 62 = 
73 - 40 = 
63 - 6 = 
27 - 16 = 
65 - 4 = 
63 - 27 = 
75 - 71 = 
59 - 36 = 
77 - 4 = 
83 - 6 = 
16 - 9 = 
82 - 22 = 
36 - 14 = 
98 - 60 = 
100 - 86 = 
34 - 24 = 
75 - 13 = 
53 - 7 = 
81 - 55 = 
45 - 12 = 
95 - 82 = 
81 - 57 = 
96 - 72 = 
94 - 50 = 
100 - 8 = 
80 - 22 = 
94 - 59 = 
64 - 16 = 
87 - 60 = 
96 - 40 = 
50 - 44 = 
90 - 13 = 
81 - 59 = 
11 - 11 = 
64 - 42 = 
74 - 31 = 
31 - 29 = 
92 - 35 = 
12 - 9 = 
68 - 10 = 
81 - 10 = 
68 - 11 = 
63 - 22 = 
30 - 18 = 
74 - 63 = 
93 - 88 = 
40 - 0 = 
