78 - 27 = 
11 - 9 = 
90 - 72 = 
50 - 46 = 
46 - 45 = 
75 - 21 = 
98 - 52 = 
72 - 63 = 
63 - 19 = 
65 - 33 = 
72 - 13 = 
75 - 64 = 
100 - 74 = 
50 - 47 = 
90 - 16 = 
54 - 33 = 
27 - 22 = 
62 - 27 = 
84 - 81 = 
95 - 45 = 
34 - 4 = 
76 - 34 = 
52 - 6 = 
71 - 7 = 
60 - 25 = 
33 - 1 = 
67 - 12 = 
82 - 71 = 
60 - 28 = 
52 - 35 = 
65 - 24 = 
58 - 37 = 
78 - 3 = 
86 - 51 = 
31 - 27 = 
99 - 85 = 
73 - 16 = 
96 - 64 = 
85 - 47 = 
86 - 40 = 
91 - 20 = 
99 - 2 = 
88 - 0 = 
69 - 39 = 
11 - 2 = 
100 - 74 = 
94 - 87 = 
54 - 19 = 
31 - 21 = 
67 - 11 = 
94 - 63 = 
59 - 38 = 
51 - 49 = 
68 - 2 = 
62 - 57 = 
24 - 9 = 
19 - 5 = 
100 - 57 = 
74 - 54 = 
72 - 41 = 
