1 + 93 = 
47 + 10 = 
49 + 5 = 
23 + 29 = 
24 + 43 = 
29 + 40 = 
14 + 30 = 
19 + 23 = 
29 + 64 = 
17 + 47 = 
12 + 74 = 
44 + 50 = 
57 + 2 = 
25 + 9 = 
33 + 16 = 
86 + 1 = 
46 + 11 = 
17 + 0 = 
72 + 28 = 
9 + 23 = 
20 + 33 = 
15 + 43 = 
66 + 10 = 
69 + 9 = 
29 + 69 = 
60 + 4 = 
2 + 1 = 
60 + 3 = 
34 + 46 = 
10 + 22 = 
19 + 41 = 
11 + 71 = 
20 + 47 = 
47 + 1 = 
29 + 64 = 
60 + 37 = 
26 + 62 = 
42 + 23 = 
11 + 16 = 
7 + 66 = 
47 + 19 = 
3 + 77 = 
26 + 12 = 
49 + 32 = 
72 + 6 = 
49 + 47 = 
23 + 9 = 
19 + 4 = 
10 + 52 = 
71 + 19 = 
29 + 30 = 
80 + 6 = 
8 + 81 = 
40 + 38 = 
52 + 37 = 
15 + 85 = 
9 + 84 = 
41 + 13 = 
54 + 36 = 
8 + 7 = 
43 + 45 = 
19 + 35 = 
29 + 54 = 
55 + 16 = 
54 + 6 = 
40 + 56 = 
48 + 45 = 
78 + 3 = 
85 + 6 = 
11 + 58 = 
46 + 11 = 
8 + 86 = 
33 + 48 = 
40 + 38 = 
14 + 4 = 
26 + 58 = 
19 + 30 = 
51 + 12 = 
48 + 37 = 
78 + 22 = 
0 + 1 = 
32 + 10 = 
23 + 37 = 
39 + 13 = 
25 + 17 = 
17 + 30 = 
10 + 12 = 
32 + 60 = 
30 + 42 = 
79 + 14 = 
