0 + 64 = 
5 + 65 = 
46 + 7 = 
37 + 12 = 
48 + 27 = 
98 + 1 = 
27 + 57 = 
29 + 12 = 
13 + 52 = 
75 + 9 = 
43 + 48 = 
47 + 24 = 
34 + 14 = 
50 + 4 = 
62 + 4 = 
38 + 25 = 
11 + 40 = 
9 + 73 = 
21 + 25 = 
11 + 18 = 
61 + 5 = 
53 + 7 = 
16 + 40 = 
76 + 24 = 
35 + 60 = 
50 + 1 = 
66 + 7 = 
35 + 44 = 
26 + 41 = 
3 + 58 = 
17 + 64 = 
1 + 95 = 
22 + 77 = 
9 + 56 = 
49 + 24 = 
67 + 29 = 
14 + 21 = 
83 + 2 = 
33 + 22 = 
25 + 44 = 
51 + 16 = 
25 + 63 = 
31 + 19 = 
72 + 17 = 
39 + 2 = 
64 + 13 = 
19 + 48 = 
17 + 7 = 
68 + 12 = 
59 + 28 = 
44 + 42 = 
35 + 62 = 
29 + 59 = 
82 + 4 = 
19 + 71 = 
7 + 89 = 
42 + 8 = 
57 + 16 = 
20 + 42 = 
67 + 20 = 
16 + 37 = 
1 + 11 = 
38 + 34 = 
35 + 37 = 
9 + 39 = 
58 + 25 = 
38 + 55 = 
41 + 22 = 
20 + 16 = 
39 + 11 = 
74 + 14 = 
10 + 49 = 
35 + 8 = 
15 + 49 = 
8 + 10 = 
92 + 2 = 
41 + 25 = 
47 + 38 = 
35 + 57 = 
55 + 27 = 
