0 + 99 = 
8 + 18 = 
25 + 30 = 
46 + 3 = 
16 + 28 = 
45 + 49 = 
26 + 35 = 
71 + 0 = 
50 + 24 = 
10 + 40 = 
27 + 38 = 
71 + 6 = 
3 + 56 = 
58 + 16 = 
17 + 29 = 
14 + 45 = 
73 + 24 = 
29 + 52 = 
46 + 4 = 
1 + 20 = 
24 + 58 = 
40 + 2 = 
52 + 0 = 
8 + 23 = 
42 + 55 = 
19 + 75 = 
20 + 55 = 
63 + 35 = 
12 + 23 = 
7 + 45 = 
47 + 24 = 
16 + 14 = 
5 + 55 = 
52 + 36 = 
79 + 11 = 
7 + 91 = 
29 + 29 = 
3 + 23 = 
21 + 7 = 
22 + 13 = 
17 + 57 = 
10 + 69 = 
42 + 39 = 
61 + 22 = 
29 + 63 = 
40 + 50 = 
10 + 13 = 
25 + 13 = 
80 + 7 = 
35 + 3 = 
27 + 35 = 
35 + 25 = 
17 + 42 = 
44 + 50 = 
15 + 83 = 
4 + 76 = 
30 + 18 = 
38 + 33 = 
58 + 34 = 
46 + 16 = 
10 + 67 = 
17 + 76 = 
16 + 77 = 
1 + 5 = 
94 + 4 = 
22 + 8 = 
18 + 82 = 
4 + 19 = 
64 + 9 = 
34 + 45 = 
53 + 29 = 
3 + 44 = 
63 + 3 = 
7 + 63 = 
6 + 43 = 
25 + 7 = 
78 + 22 = 
21 + 16 = 
13 + 3 = 
40 + 48 = 
14 + 85 = 
76 + 6 = 
81 + 4 = 
55 + 39 = 
22 + 19 = 
99 + 0 = 
29 + 57 = 
40 + 37 = 
58 + 13 = 
40 + 51 = 
29 + 25 = 
50 + 30 = 
36 + 9 = 
13 + 73 = 
20 + 78 = 
31 + 22 = 
82 + 1 = 
72 + 26 = 
24 + 26 = 
27 + 62 = 
