17 + 13 = 
31 + 68 = 
44 + 19 = 
16 + 4 = 
36 + 5 = 
52 + 10 = 
85 + 11 = 
9 + 13 = 
7 + 91 = 
6 + 60 = 
20 + 45 = 
7 + 71 = 
4 + 18 = 
11 + 4 = 
5 + 18 = 
6 + 45 = 
38 + 41 = 
50 + 30 = 
20 + 29 = 
42 + 33 = 
62 + 25 = 
6 + 74 = 
59 + 30 = 
48 + 10 = 
10 + 58 = 
10 + 46 = 
19 + 67 = 
6 + 0 = 
82 + 15 = 
69 + 30 = 
18 + 54 = 
10 + 22 = 
5 + 5 = 
23 + 72 = 
12 + 2 = 
54 + 36 = 
24 + 24 = 
54 + 17 = 
6 + 74 = 
33 + 20 = 
88 + 12 = 
30 + 62 = 
3 + 56 = 
29 + 51 = 
62 + 12 = 
59 + 20 = 
3 + 59 = 
17 + 34 = 
35 + 5 = 
46 + 4 = 
35 + 27 = 
6 + 61 = 
5 + 54 = 
42 + 32 = 
6 + 80 = 
8 + 10 = 
35 + 51 = 
20 + 7 = 
87 + 4 = 
18 + 50 = 
27 + 54 = 
59 + 24 = 
56 + 25 = 
41 + 11 = 
95 + 2 = 
9 + 30 = 
47 + 40 = 
33 + 52 = 
8 + 24 = 
6 + 20 = 
