65 - 27 = 
78 - 62 = 
92 - 25 = 
43 - 25 = 
85 - 49 = 
77 - 73 = 
29 - 21 = 
57 - 46 = 
92 - 91 = 
15 - 14 = 
5 - 2 = 
17 - 5 = 
65 - 25 = 
67 - 15 = 
71 - 51 = 
62 - 40 = 
64 - 58 = 
76 - 22 = 
56 - 10 = 
83 - 1 = 
21 - 5 = 
96 - 27 = 
31 - 18 = 
93 - 52 = 
93 - 32 = 
72 - 6 = 
80 - 18 = 
78 - 75 = 
84 - 41 = 
94 - 78 = 
75 - 46 = 
83 - 17 = 
77 - 45 = 
86 - 50 = 
90 - 86 = 
27 - 23 = 
67 - 28 = 
35 - 25 = 
11 - 2 = 
83 - 1 = 
53 - 0 = 
52 - 37 = 
75 - 54 = 
87 - 48 = 
13 - 6 = 
84 - 24 = 
87 - 61 = 
63 - 52 = 
60 - 19 = 
100 - 21 = 
