93 - 62 = 
58 - 38 = 
99 - 35 = 
71 - 52 = 
99 - 21 = 
61 - 45 = 
80 - 69 = 
50 - 50 = 
91 - 12 = 
43 - 5 = 
21 - 8 = 
71 - 17 = 
89 - 27 = 
17 - 2 = 
27 - 24 = 
52 - 20 = 
45 - 26 = 
99 - 28 = 
85 - 20 = 
86 - 34 = 
100 - 96 = 
98 - 34 = 
54 - 36 = 
88 - 22 = 
53 - 40 = 
38 - 2 = 
72 - 34 = 
90 - 74 = 
86 - 47 = 
55 - 53 = 
8 - 0 = 
90 - 43 = 
39 - 17 = 
97 - 83 = 
61 - 17 = 
99 - 55 = 
77 - 63 = 
13 - 3 = 
32 - 22 = 
66 - 16 = 
60 - 32 = 
30 - 7 = 
53 - 25 = 
72 - 45 = 
59 - 59 = 
38 - 14 = 
61 - 45 = 
37 - 15 = 
98 - 8 = 
18 - 0 = 
93 - 4 = 
76 - 4 = 
88 - 23 = 
99 - 70 = 
20 - 8 = 
82 - 62 = 
97 - 44 = 
72 - 16 = 
39 - 9 = 
57 - 5 = 
15 - 15 = 
100 - 50 = 
62 - 33 = 
50 - 38 = 
49 - 38 = 
85 - 2 = 
85 - 13 = 
18 - 6 = 
69 - 21 = 
85 - 65 = 
93 - 84 = 
59 - 43 = 
50 - 14 = 
77 - 72 = 
81 - 42 = 
48 - 4 = 
96 - 14 = 
53 - 12 = 
92 - 9 = 
69 - 62 = 
86 - 22 = 
71 - 46 = 
34 - 20 = 
94 - 31 = 
90 - 87 = 
15 - 1 = 
88 - 27 = 
64 - 58 = 
31 - 29 = 
86 - 70 = 
60 - 20 = 
87 - 36 = 
99 - 5 = 
62 - 16 = 
20 - 9 = 
35 - 32 = 
58 - 4 = 
47 - 10 = 
29 - 12 = 
61 - 27 = 
