14 + 83 = 
60 + 25 = 
13 + 35 = 
23 + 3 = 
42 + 39 = 
0 + 86 = 
42 + 50 = 
14 + 2 = 
1 + 42 = 
36 + 64 = 
9 + 27 = 
22 + 59 = 
34 + 23 = 
36 + 4 = 
90 + 6 = 
22 + 29 = 
57 + 32 = 
44 + 54 = 
7 + 33 = 
30 + 48 = 
5 + 42 = 
97 + 3 = 
80 + 1 = 
24 + 2 = 
4 + 87 = 
5 + 33 = 
28 + 45 = 
13 + 60 = 
29 + 2 = 
47 + 22 = 
46 + 0 = 
12 + 60 = 
7 + 65 = 
18 + 23 = 
66 + 14 = 
23 + 72 = 
22 + 37 = 
61 + 13 = 
14 + 85 = 
5 + 38 = 
1 + 7 = 
34 + 37 = 
64 + 29 = 
9 + 12 = 
41 + 25 = 
72 + 13 = 
12 + 81 = 
6 + 50 = 
31 + 56 = 
44 + 23 = 
20 + 33 = 
0 + 50 = 
67 + 5 = 
36 + 6 = 
8 + 57 = 
60 + 40 = 
16 + 21 = 
64 + 19 = 
9 + 75 = 
0 + 74 = 
34 + 24 = 
49 + 50 = 
4 + 34 = 
21 + 31 = 
78 + 21 = 
14 + 17 = 
28 + 47 = 
13 + 28 = 
13 + 27 = 
34 + 42 = 
35 + 45 = 
25 + 48 = 
24 + 23 = 
14 + 39 = 
90 + 5 = 
62 + 14 = 
83 + 1 = 
83 + 4 = 
33 + 2 = 
44 + 43 = 
53 + 25 = 
26 + 40 = 
27 + 8 = 
6 + 39 = 
12 + 41 = 
54 + 42 = 
13 + 18 = 
49 + 25 = 
67 + 5 = 
12 + 39 = 
