76 - 45 = 
63 - 36 = 
29 - 25 = 
31 - 23 = 
63 - 19 = 
99 - 64 = 
65 - 44 = 
89 - 8 = 
97 - 93 = 
78 - 50 = 
79 - 11 = 
100 - 9 = 
86 - 28 = 
40 - 6 = 
76 - 56 = 
53 - 2 = 
37 - 21 = 
78 - 20 = 
92 - 57 = 
92 - 58 = 
12 - 5 = 
82 - 0 = 
69 - 21 = 
72 - 49 = 
66 - 4 = 
86 - 55 = 
20 - 11 = 
98 - 40 = 
67 - 67 = 
59 - 35 = 
73 - 49 = 
69 - 3 = 
80 - 4 = 
36 - 31 = 
62 - 61 = 
53 - 26 = 
61 - 8 = 
23 - 7 = 
86 - 3 = 
76 - 34 = 
17 - 15 = 
14 - 1 = 
78 - 33 = 
19 - 12 = 
91 - 84 = 
49 - 27 = 
70 - 3 = 
52 - 5 = 
58 - 54 = 
19 - 19 = 
72 - 10 = 
92 - 45 = 
26 - 22 = 
63 - 25 = 
84 - 11 = 
84 - 50 = 
89 - 34 = 
99 - 69 = 
71 - 31 = 
49 - 20 = 
