58 + 25 = 
18 + 25 = 
48 + 52 = 
4 + 50 = 
8 + 40 = 
54 + 1 = 
14 + 78 = 
85 + 3 = 
82 + 16 = 
4 + 2 = 
43 + 56 = 
44 + 56 = 
17 + 73 = 
3 + 36 = 
55 + 10 = 
15 + 35 = 
46 + 30 = 
54 + 26 = 
17 + 2 = 
93 + 5 = 
68 + 13 = 
23 + 73 = 
53 + 28 = 
25 + 16 = 
63 + 1 = 
78 + 15 = 
49 + 41 = 
60 + 32 = 
43 + 30 = 
37 + 15 = 
60 + 29 = 
17 + 60 = 
24 + 63 = 
34 + 4 = 
38 + 38 = 
46 + 15 = 
80 + 10 = 
3 + 57 = 
78 + 11 = 
50 + 38 = 
10 + 45 = 
53 + 8 = 
49 + 34 = 
52 + 36 = 
35 + 39 = 
79 + 14 = 
76 + 13 = 
9 + 82 = 
8 + 59 = 
32 + 7 = 
59 + 34 = 
9 + 31 = 
42 + 9 = 
34 + 34 = 
6 + 57 = 
55 + 18 = 
37 + 20 = 
0 + 94 = 
27 + 62 = 
17 + 28 = 
32 + 68 = 
15 + 56 = 
26 + 26 = 
16 + 23 = 
53 + 20 = 
33 + 20 = 
28 + 71 = 
29 + 56 = 
27 + 20 = 
22 + 70 = 
