38 + 38 = 
21 + 27 = 
42 + 31 = 
15 + 42 = 
2 + 1 = 
41 + 22 = 
60 + 5 = 
44 + 55 = 
38 + 49 = 
18 + 54 = 
16 + 78 = 
85 + 14 = 
51 + 33 = 
35 + 51 = 
25 + 36 = 
56 + 9 = 
26 + 0 = 
3 + 83 = 
81 + 7 = 
91 + 4 = 
24 + 51 = 
76 + 1 = 
67 + 18 = 
30 + 15 = 
35 + 13 = 
45 + 1 = 
24 + 73 = 
12 + 77 = 
37 + 57 = 
27 + 40 = 
5 + 85 = 
0 + 42 = 
10 + 18 = 
28 + 70 = 
36 + 0 = 
81 + 12 = 
20 + 44 = 
57 + 41 = 
83 + 2 = 
75 + 25 = 
29 + 63 = 
20 + 30 = 
75 + 13 = 
1 + 26 = 
76 + 24 = 
80 + 1 = 
12 + 31 = 
19 + 70 = 
5 + 79 = 
30 + 58 = 
20 + 35 = 
13 + 1 = 
58 + 20 = 
65 + 28 = 
26 + 37 = 
6 + 0 = 
13 + 6 = 
18 + 3 = 
33 + 65 = 
51 + 36 = 
9 + 2 = 
19 + 23 = 
24 + 48 = 
7 + 93 = 
10 + 1 = 
0 + 99 = 
20 + 51 = 
87 + 10 = 
30 + 64 = 
33 + 26 = 
23 + 28 = 
75 + 21 = 
42 + 51 = 
34 + 29 = 
24 + 7 = 
3 + 67 = 
20 + 66 = 
6 + 53 = 
50 + 9 = 
35 + 20 = 
28 + 16 = 
54 + 34 = 
81 + 0 = 
1 + 20 = 
34 + 36 = 
67 + 9 = 
84 + 3 = 
14 + 49 = 
65 + 21 = 
9 + 57 = 
