35 + 50 = 
9 + 12 = 
11 + 55 = 
27 + 59 = 
46 + 46 = 
11 + 45 = 
40 + 20 = 
10 + 78 = 
26 + 12 = 
18 + 48 = 
12 + 68 = 
0 + 91 = 
77 + 6 = 
53 + 15 = 
12 + 8 = 
48 + 15 = 
30 + 34 = 
4 + 2 = 
23 + 6 = 
64 + 9 = 
15 + 8 = 
47 + 17 = 
9 + 1 = 
70 + 8 = 
39 + 35 = 
0 + 93 = 
8 + 5 = 
26 + 1 = 
59 + 14 = 
7 + 5 = 
35 + 23 = 
40 + 14 = 
27 + 55 = 
26 + 27 = 
41 + 26 = 
51 + 18 = 
26 + 0 = 
46 + 3 = 
43 + 22 = 
2 + 61 = 
11 + 33 = 
52 + 37 = 
99 + 1 = 
19 + 17 = 
40 + 42 = 
49 + 31 = 
1 + 37 = 
8 + 77 = 
50 + 14 = 
49 + 25 = 
51 + 2 = 
16 + 1 = 
8 + 66 = 
78 + 2 = 
85 + 13 = 
20 + 45 = 
0 + 21 = 
10 + 20 = 
30 + 55 = 
70 + 6 = 
