17 + 75 = 
41 + 49 = 
40 + 17 = 
42 + 47 = 
6 + 23 = 
16 + 43 = 
25 + 9 = 
49 + 2 = 
17 + 81 = 
31 + 7 = 
28 + 34 = 
16 + 22 = 
58 + 4 = 
44 + 42 = 
26 + 24 = 
11 + 28 = 
57 + 12 = 
42 + 40 = 
95 + 1 = 
9 + 52 = 
71 + 0 = 
43 + 22 = 
4 + 50 = 
5 + 54 = 
10 + 46 = 
70 + 7 = 
39 + 29 = 
0 + 55 = 
26 + 46 = 
48 + 46 = 
13 + 47 = 
1 + 10 = 
6 + 0 = 
29 + 48 = 
58 + 26 = 
69 + 15 = 
56 + 28 = 
4 + 88 = 
33 + 35 = 
10 + 43 = 
49 + 38 = 
53 + 2 = 
53 + 20 = 
34 + 33 = 
26 + 52 = 
9 + 30 = 
32 + 28 = 
7 + 55 = 
24 + 12 = 
67 + 10 = 
7 + 54 = 
15 + 47 = 
94 + 3 = 
8 + 84 = 
27 + 24 = 
49 + 35 = 
19 + 1 = 
61 + 27 = 
26 + 46 = 
68 + 0 = 
