46 - 9 = 
97 - 54 = 
50 - 21 = 
69 - 7 = 
2 - 2 = 
24 - 16 = 
42 - 24 = 
52 - 13 = 
83 - 61 = 
58 - 47 = 
95 - 64 = 
16 - 10 = 
76 - 34 = 
69 - 4 = 
78 - 62 = 
27 - 21 = 
81 - 36 = 
97 - 57 = 
47 - 24 = 
43 - 39 = 
34 - 12 = 
85 - 80 = 
71 - 68 = 
73 - 43 = 
94 - 0 = 
71 - 38 = 
30 - 10 = 
89 - 37 = 
89 - 54 = 
93 - 45 = 
38 - 32 = 
71 - 66 = 
82 - 17 = 
24 - 19 = 
52 - 19 = 
75 - 6 = 
1 - 0 = 
78 - 69 = 
29 - 3 = 
74 - 38 = 
32 - 26 = 
66 - 43 = 
94 - 22 = 
64 - 50 = 
67 - 52 = 
85 - 46 = 
87 - 83 = 
72 - 37 = 
50 - 36 = 
70 - 7 = 
87 - 17 = 
83 - 34 = 
84 - 36 = 
68 - 40 = 
70 - 43 = 
23 - 2 = 
82 - 7 = 
74 - 52 = 
57 - 46 = 
73 - 53 = 
76 - 10 = 
95 - 38 = 
51 - 48 = 
47 - 6 = 
41 - 33 = 
93 - 63 = 
57 - 53 = 
54 - 4 = 
94 - 21 = 
34 - 25 = 
90 - 42 = 
68 - 15 = 
88 - 63 = 
55 - 41 = 
42 - 12 = 
29 - 2 = 
84 - 37 = 
22 - 3 = 
85 - 52 = 
97 - 80 = 
47 - 3 = 
100 - 84 = 
96 - 36 = 
83 - 38 = 
78 - 24 = 
62 - 38 = 
92 - 61 = 
100 - 84 = 
34 - 15 = 
22 - 1 = 
35 - 11 = 
63 - 48 = 
59 - 35 = 
78 - 19 = 
80 - 66 = 
69 - 50 = 
82 - 50 = 
100 - 19 = 
88 - 55 = 
84 - 70 = 
