14 + 20 = 
25 + 52 = 
64 + 32 = 
13 + 5 = 
32 + 66 = 
25 + 74 = 
80 + 3 = 
59 + 4 = 
23 + 50 = 
21 + 63 = 
61 + 18 = 
2 + 4 = 
41 + 10 = 
29 + 69 = 
2 + 90 = 
7 + 42 = 
46 + 25 = 
6 + 60 = 
64 + 24 = 
2 + 64 = 
59 + 6 = 
16 + 4 = 
11 + 80 = 
22 + 47 = 
2 + 62 = 
23 + 41 = 
67 + 9 = 
29 + 44 = 
48 + 12 = 
56 + 38 = 
82 + 13 = 
16 + 55 = 
21 + 13 = 
20 + 38 = 
25 + 72 = 
66 + 9 = 
48 + 16 = 
30 + 53 = 
65 + 22 = 
78 + 6 = 
17 + 30 = 
47 + 29 = 
7 + 8 = 
54 + 31 = 
21 + 54 = 
12 + 85 = 
15 + 75 = 
67 + 2 = 
0 + 43 = 
33 + 61 = 
21 + 38 = 
29 + 70 = 
12 + 76 = 
77 + 23 = 
31 + 61 = 
61 + 30 = 
5 + 4 = 
44 + 47 = 
35 + 60 = 
86 + 0 = 
71 + 5 = 
46 + 24 = 
54 + 5 = 
12 + 7 = 
11 + 6 = 
67 + 14 = 
36 + 29 = 
4 + 87 = 
13 + 18 = 
21 + 40 = 
