23 + 2 = 
24 + 53 = 
14 + 14 = 
3 + 87 = 
2 + 40 = 
6 + 91 = 
39 + 40 = 
31 + 19 = 
11 + 9 = 
15 + 66 = 
30 + 54 = 
13 + 70 = 
49 + 20 = 
7 + 57 = 
35 + 33 = 
34 + 17 = 
28 + 27 = 
0 + 13 = 
90 + 9 = 
69 + 15 = 
15 + 75 = 
17 + 81 = 
2 + 1 = 
59 + 30 = 
6 + 45 = 
6 + 33 = 
30 + 51 = 
0 + 36 = 
8 + 73 = 
0 + 40 = 
39 + 38 = 
17 + 39 = 
28 + 37 = 
22 + 1 = 
1 + 72 = 
6 + 5 = 
42 + 2 = 
1 + 35 = 
22 + 34 = 
38 + 30 = 
0 + 22 = 
21 + 11 = 
11 + 1 = 
0 + 45 = 
84 + 15 = 
12 + 66 = 
8 + 55 = 
46 + 42 = 
23 + 40 = 
40 + 2 = 
37 + 16 = 
58 + 27 = 
28 + 38 = 
51 + 23 = 
77 + 1 = 
43 + 36 = 
42 + 6 = 
34 + 29 = 
26 + 70 = 
11 + 63 = 
44 + 30 = 
2 + 59 = 
8 + 21 = 
17 + 71 = 
25 + 52 = 
78 + 17 = 
22 + 56 = 
39 + 53 = 
2 + 65 = 
11 + 6 = 
