22 + 3 = 
27 + 57 = 
80 + 3 = 
61 + 24 = 
14 + 77 = 
21 + 74 = 
25 + 31 = 
26 + 48 = 
83 + 10 = 
59 + 3 = 
3 + 94 = 
28 + 15 = 
63 + 5 = 
58 + 6 = 
37 + 59 = 
84 + 5 = 
12 + 73 = 
53 + 34 = 
12 + 18 = 
8 + 37 = 
74 + 1 = 
67 + 33 = 
20 + 36 = 
19 + 5 = 
43 + 53 = 
22 + 1 = 
26 + 40 = 
56 + 23 = 
11 + 80 = 
19 + 22 = 
2 + 55 = 
79 + 9 = 
57 + 40 = 
9 + 56 = 
47 + 22 = 
58 + 39 = 
3 + 27 = 
67 + 16 = 
23 + 52 = 
18 + 58 = 
13 + 19 = 
80 + 6 = 
32 + 58 = 
5 + 93 = 
53 + 28 = 
35 + 47 = 
0 + 11 = 
73 + 3 = 
29 + 4 = 
23 + 46 = 
27 + 53 = 
16 + 79 = 
83 + 15 = 
47 + 45 = 
9 + 52 = 
61 + 26 = 
14 + 49 = 
24 + 9 = 
22 + 41 = 
22 + 73 = 
53 + 6 = 
62 + 31 = 
0 + 2 = 
5 + 65 = 
68 + 10 = 
17 + 15 = 
21 + 74 = 
7 + 12 = 
4 + 4 = 
20 + 56 = 
19 + 39 = 
35 + 21 = 
51 + 0 = 
35 + 35 = 
34 + 51 = 
11 + 85 = 
23 + 51 = 
23 + 34 = 
46 + 28 = 
29 + 63 = 
18 + 22 = 
53 + 47 = 
33 + 46 = 
19 + 0 = 
92 + 7 = 
37 + 29 = 
30 + 60 = 
23 + 15 = 
0 + 72 = 
84 + 10 = 
