49 + 5 = 
73 + 15 = 
23 + 69 = 
17 + 63 = 
32 + 29 = 
38 + 37 = 
32 + 31 = 
11 + 66 = 
47 + 41 = 
23 + 62 = 
63 + 22 = 
89 + 9 = 
26 + 43 = 
54 + 13 = 
52 + 43 = 
31 + 3 = 
44 + 20 = 
17 + 67 = 
41 + 8 = 
31 + 25 = 
52 + 17 = 
39 + 7 = 
11 + 24 = 
33 + 34 = 
22 + 28 = 
87 + 3 = 
39 + 41 = 
56 + 37 = 
34 + 64 = 
36 + 40 = 
4 + 15 = 
30 + 65 = 
51 + 19 = 
61 + 30 = 
10 + 17 = 
53 + 40 = 
37 + 42 = 
65 + 21 = 
23 + 37 = 
11 + 18 = 
6 + 68 = 
28 + 16 = 
10 + 8 = 
53 + 14 = 
33 + 1 = 
0 + 24 = 
35 + 11 = 
41 + 43 = 
68 + 30 = 
29 + 32 = 
72 + 26 = 
16 + 32 = 
61 + 20 = 
43 + 23 = 
23 + 69 = 
75 + 16 = 
18 + 52 = 
13 + 28 = 
57 + 12 = 
50 + 2 = 
45 + 1 = 
24 + 14 = 
25 + 22 = 
6 + 33 = 
52 + 44 = 
75 + 20 = 
44 + 49 = 
12 + 34 = 
5 + 30 = 
29 + 46 = 
72 + 17 = 
82 + 3 = 
57 + 18 = 
21 + 53 = 
76 + 5 = 
28 + 58 = 
2 + 13 = 
54 + 32 = 
80 + 5 = 
15 + 39 = 
