16 + 70 = 
18 + 45 = 
12 + 15 = 
24 + 71 = 
75 + 24 = 
7 + 56 = 
9 + 14 = 
77 + 21 = 
49 + 36 = 
35 + 62 = 
41 + 1 = 
4 + 23 = 
36 + 63 = 
29 + 6 = 
21 + 17 = 
15 + 64 = 
19 + 75 = 
6 + 39 = 
18 + 67 = 
63 + 28 = 
77 + 14 = 
37 + 60 = 
7 + 42 = 
38 + 59 = 
7 + 23 = 
15 + 2 = 
18 + 81 = 
6 + 63 = 
8 + 16 = 
59 + 4 = 
35 + 48 = 
14 + 70 = 
43 + 48 = 
47 + 11 = 
84 + 15 = 
19 + 5 = 
11 + 70 = 
32 + 32 = 
81 + 2 = 
58 + 15 = 
54 + 41 = 
71 + 24 = 
60 + 29 = 
23 + 14 = 
52 + 34 = 
24 + 16 = 
41 + 31 = 
41 + 16 = 
42 + 16 = 
38 + 36 = 
14 + 34 = 
54 + 32 = 
36 + 64 = 
29 + 40 = 
6 + 13 = 
52 + 30 = 
69 + 13 = 
36 + 63 = 
6 + 63 = 
3 + 4 = 
31 + 43 = 
14 + 78 = 
9 + 78 = 
63 + 28 = 
57 + 42 = 
40 + 27 = 
15 + 55 = 
23 + 77 = 
38 + 9 = 
4 + 13 = 
15 + 23 = 
74 + 21 = 
15 + 31 = 
5 + 58 = 
73 + 26 = 
33 + 19 = 
1 + 82 = 
9 + 16 = 
19 + 34 = 
2 + 44 = 
78 + 5 = 
12 + 5 = 
5 + 6 = 
5 + 68 = 
8 + 79 = 
53 + 22 = 
11 + 21 = 
3 + 76 = 
23 + 32 = 
4 + 36 = 
