1 + 25 = 
13 + 24 = 
35 + 25 = 
28 + 10 = 
18 + 61 = 
79 + 14 = 
39 + 50 = 
33 + 53 = 
13 + 34 = 
6 + 91 = 
48 + 51 = 
34 + 37 = 
12 + 19 = 
18 + 4 = 
4 + 74 = 
68 + 12 = 
23 + 26 = 
28 + 53 = 
37 + 15 = 
52 + 23 = 
11 + 15 = 
1 + 32 = 
44 + 9 = 
6 + 25 = 
23 + 44 = 
91 + 7 = 
22 + 12 = 
67 + 18 = 
33 + 29 = 
17 + 48 = 
89 + 5 = 
59 + 7 = 
39 + 56 = 
26 + 50 = 
54 + 5 = 
43 + 2 = 
2 + 44 = 
20 + 9 = 
37 + 27 = 
12 + 20 = 
15 + 84 = 
4 + 51 = 
16 + 28 = 
3 + 14 = 
54 + 31 = 
74 + 6 = 
24 + 9 = 
42 + 46 = 
26 + 55 = 
30 + 5 = 
9 + 36 = 
35 + 33 = 
17 + 17 = 
11 + 83 = 
33 + 55 = 
0 + 86 = 
48 + 10 = 
3 + 69 = 
56 + 44 = 
41 + 33 = 
14 + 69 = 
61 + 28 = 
44 + 50 = 
61 + 25 = 
64 + 0 = 
33 + 8 = 
6 + 14 = 
34 + 60 = 
38 + 39 = 
9 + 83 = 
