41 + 28 = 
16 + 21 = 
53 + 18 = 
69 + 5 = 
66 + 27 = 
7 + 81 = 
5 + 44 = 
15 + 49 = 
64 + 0 = 
0 + 39 = 
63 + 0 = 
70 + 3 = 
44 + 5 = 
38 + 3 = 
2 + 50 = 
48 + 47 = 
52 + 3 = 
13 + 38 = 
4 + 35 = 
65 + 25 = 
35 + 37 = 
19 + 29 = 
95 + 1 = 
45 + 16 = 
5 + 15 = 
27 + 24 = 
26 + 39 = 
6 + 30 = 
48 + 1 = 
56 + 27 = 
75 + 24 = 
44 + 55 = 
26 + 29 = 
0 + 42 = 
12 + 50 = 
49 + 6 = 
13 + 27 = 
3 + 69 = 
78 + 21 = 
17 + 6 = 
31 + 62 = 
50 + 30 = 
11 + 61 = 
56 + 20 = 
19 + 58 = 
62 + 27 = 
44 + 52 = 
6 + 66 = 
53 + 1 = 
86 + 2 = 
3 + 84 = 
42 + 31 = 
17 + 81 = 
16 + 54 = 
72 + 16 = 
47 + 20 = 
17 + 69 = 
8 + 76 = 
15 + 61 = 
32 + 56 = 
62 + 35 = 
5 + 65 = 
17 + 31 = 
46 + 1 = 
39 + 45 = 
13 + 50 = 
59 + 28 = 
34 + 46 = 
37 + 62 = 
4 + 5 = 
26 + 66 = 
12 + 11 = 
4 + 52 = 
43 + 56 = 
34 + 24 = 
38 + 55 = 
34 + 47 = 
3 + 7 = 
24 + 65 = 
67 + 12 = 
