24 - 16 = 
33 - 2 = 
98 - 44 = 
76 - 60 = 
21 - 19 = 
97 - 12 = 
36 - 3 = 
97 - 91 = 
86 - 3 = 
7 - 7 = 
50 - 6 = 
81 - 36 = 
94 - 41 = 
77 - 26 = 
34 - 18 = 
50 - 15 = 
82 - 11 = 
32 - 14 = 
42 - 37 = 
69 - 14 = 
91 - 22 = 
98 - 61 = 
21 - 7 = 
51 - 26 = 
76 - 16 = 
53 - 39 = 
90 - 73 = 
82 - 29 = 
30 - 24 = 
57 - 19 = 
60 - 58 = 
84 - 62 = 
93 - 39 = 
15 - 0 = 
66 - 36 = 
95 - 34 = 
66 - 6 = 
75 - 41 = 
70 - 11 = 
100 - 32 = 
21 - 16 = 
74 - 14 = 
57 - 54 = 
75 - 56 = 
92 - 52 = 
79 - 36 = 
66 - 54 = 
46 - 45 = 
92 - 53 = 
94 - 25 = 
79 - 79 = 
49 - 34 = 
66 - 15 = 
52 - 44 = 
34 - 9 = 
72 - 16 = 
61 - 56 = 
94 - 38 = 
59 - 26 = 
58 - 4 = 
