8 + 31 = 
48 + 25 = 
25 + 27 = 
17 + 14 = 
45 + 39 = 
29 + 12 = 
71 + 3 = 
38 + 54 = 
5 + 15 = 
73 + 11 = 
33 + 63 = 
3 + 18 = 
20 + 13 = 
38 + 54 = 
23 + 7 = 
0 + 43 = 
62 + 2 = 
51 + 36 = 
35 + 11 = 
2 + 90 = 
10 + 47 = 
2 + 73 = 
0 + 50 = 
23 + 15 = 
62 + 38 = 
93 + 1 = 
16 + 5 = 
31 + 6 = 
2 + 82 = 
19 + 19 = 
50 + 12 = 
37 + 26 = 
35 + 60 = 
54 + 36 = 
66 + 18 = 
25 + 12 = 
50 + 24 = 
43 + 51 = 
10 + 11 = 
91 + 6 = 
4 + 70 = 
12 + 22 = 
22 + 56 = 
96 + 4 = 
13 + 11 = 
88 + 8 = 
76 + 15 = 
12 + 87 = 
7 + 45 = 
36 + 6 = 
