43 + 50 = 
20 + 17 = 
12 + 59 = 
17 + 73 = 
43 + 26 = 
25 + 41 = 
65 + 24 = 
14 + 48 = 
27 + 45 = 
45 + 4 = 
15 + 56 = 
52 + 23 = 
10 + 15 = 
41 + 18 = 
35 + 28 = 
65 + 24 = 
6 + 9 = 
1 + 30 = 
6 + 24 = 
12 + 10 = 
65 + 20 = 
8 + 60 = 
34 + 18 = 
41 + 9 = 
30 + 48 = 
67 + 21 = 
47 + 35 = 
47 + 7 = 
42 + 8 = 
55 + 21 = 
51 + 0 = 
43 + 32 = 
60 + 23 = 
10 + 27 = 
39 + 37 = 
67 + 7 = 
13 + 55 = 
36 + 62 = 
41 + 54 = 
33 + 57 = 
25 + 73 = 
41 + 23 = 
67 + 33 = 
18 + 57 = 
4 + 51 = 
35 + 60 = 
34 + 57 = 
1 + 83 = 
87 + 0 = 
3 + 96 = 
9 + 82 = 
78 + 0 = 
24 + 1 = 
25 + 45 = 
29 + 58 = 
29 + 30 = 
8 + 55 = 
88 + 7 = 
48 + 21 = 
80 + 9 = 
37 + 27 = 
11 + 83 = 
39 + 17 = 
42 + 48 = 
21 + 32 = 
29 + 65 = 
8 + 1 = 
1 + 40 = 
52 + 13 = 
23 + 7 = 
33 + 18 = 
26 + 52 = 
6 + 22 = 
23 + 70 = 
23 + 5 = 
42 + 51 = 
45 + 46 = 
51 + 41 = 
35 + 64 = 
39 + 26 = 
40 + 15 = 
52 + 2 = 
73 + 19 = 
9 + 64 = 
38 + 20 = 
18 + 55 = 
24 + 17 = 
11 + 14 = 
40 + 60 = 
76 + 14 = 
