46 + 10 = 
59 + 26 = 
21 + 77 = 
73 + 26 = 
5 + 67 = 
37 + 14 = 
87 + 8 = 
2 + 5 = 
31 + 8 = 
7 + 21 = 
36 + 48 = 
19 + 30 = 
9 + 46 = 
67 + 17 = 
46 + 20 = 
31 + 58 = 
51 + 23 = 
13 + 11 = 
53 + 9 = 
5 + 57 = 
26 + 29 = 
0 + 87 = 
48 + 43 = 
37 + 7 = 
62 + 8 = 
28 + 41 = 
53 + 38 = 
65 + 32 = 
3 + 69 = 
32 + 11 = 
29 + 6 = 
22 + 36 = 
55 + 23 = 
29 + 37 = 
79 + 0 = 
3 + 55 = 
53 + 46 = 
28 + 0 = 
42 + 40 = 
7 + 66 = 
4 + 40 = 
25 + 42 = 
39 + 24 = 
72 + 18 = 
9 + 7 = 
0 + 74 = 
10 + 81 = 
17 + 25 = 
30 + 12 = 
70 + 9 = 
0 + 54 = 
10 + 1 = 
35 + 27 = 
35 + 11 = 
26 + 47 = 
15 + 27 = 
5 + 37 = 
36 + 6 = 
47 + 3 = 
23 + 56 = 
16 + 13 = 
14 + 75 = 
29 + 67 = 
11 + 64 = 
29 + 50 = 
43 + 17 = 
12 + 39 = 
5 + 56 = 
41 + 35 = 
51 + 5 = 
46 + 22 = 
13 + 80 = 
55 + 7 = 
7 + 85 = 
2 + 72 = 
18 + 11 = 
30 + 7 = 
10 + 39 = 
11 + 77 = 
55 + 11 = 
29 + 24 = 
5 + 23 = 
27 + 19 = 
0 + 96 = 
13 + 44 = 
89 + 5 = 
50 + 41 = 
12 + 56 = 
28 + 49 = 
71 + 8 = 
