24 + 34 = 
18 + 42 = 
17 + 39 = 
31 + 36 = 
14 + 43 = 
33 + 27 = 
8 + 79 = 
22 + 23 = 
67 + 8 = 
77 + 14 = 
14 + 7 = 
47 + 36 = 
13 + 44 = 
24 + 69 = 
71 + 13 = 
5 + 28 = 
35 + 20 = 
37 + 9 = 
11 + 50 = 
3 + 65 = 
7 + 90 = 
35 + 61 = 
11 + 76 = 
35 + 55 = 
78 + 15 = 
57 + 37 = 
32 + 37 = 
17 + 14 = 
35 + 31 = 
47 + 3 = 
37 + 32 = 
95 + 5 = 
79 + 6 = 
39 + 13 = 
74 + 1 = 
64 + 32 = 
80 + 2 = 
46 + 50 = 
64 + 30 = 
8 + 43 = 
21 + 39 = 
29 + 57 = 
66 + 11 = 
53 + 19 = 
36 + 26 = 
0 + 22 = 
2 + 48 = 
48 + 5 = 
82 + 8 = 
14 + 45 = 
