48 - 13 = 
38 - 23 = 
55 - 28 = 
91 - 52 = 
40 - 39 = 
63 - 33 = 
57 - 11 = 
98 - 87 = 
91 - 88 = 
46 - 6 = 
59 - 55 = 
90 - 62 = 
65 - 1 = 
94 - 29 = 
98 - 30 = 
79 - 75 = 
85 - 41 = 
70 - 10 = 
78 - 26 = 
51 - 18 = 
48 - 8 = 
38 - 7 = 
79 - 36 = 
83 - 9 = 
47 - 21 = 
42 - 36 = 
68 - 47 = 
17 - 12 = 
36 - 27 = 
97 - 61 = 
92 - 44 = 
63 - 48 = 
98 - 53 = 
51 - 42 = 
23 - 15 = 
63 - 30 = 
90 - 11 = 
58 - 12 = 
71 - 19 = 
59 - 1 = 
97 - 61 = 
78 - 59 = 
39 - 4 = 
74 - 72 = 
79 - 73 = 
47 - 36 = 
48 - 23 = 
12 - 12 = 
16 - 16 = 
64 - 16 = 
93 - 31 = 
51 - 44 = 
55 - 9 = 
87 - 26 = 
48 - 23 = 
81 - 14 = 
89 - 45 = 
73 - 37 = 
97 - 21 = 
51 - 16 = 
