87 - 77 = 
59 - 59 = 
71 - 1 = 
95 - 6 = 
93 - 79 = 
57 - 22 = 
40 - 19 = 
60 - 3 = 
99 - 60 = 
49 - 49 = 
56 - 9 = 
32 - 30 = 
53 - 39 = 
14 - 11 = 
39 - 18 = 
69 - 46 = 
49 - 36 = 
96 - 36 = 
24 - 9 = 
95 - 72 = 
85 - 23 = 
86 - 71 = 
39 - 29 = 
97 - 11 = 
83 - 6 = 
100 - 83 = 
54 - 31 = 
11 - 2 = 
23 - 8 = 
99 - 39 = 
58 - 27 = 
43 - 0 = 
89 - 23 = 
88 - 85 = 
82 - 36 = 
51 - 2 = 
65 - 8 = 
39 - 30 = 
89 - 73 = 
81 - 53 = 
73 - 51 = 
90 - 71 = 
43 - 10 = 
98 - 10 = 
18 - 5 = 
52 - 28 = 
62 - 35 = 
87 - 13 = 
45 - 42 = 
91 - 15 = 
