56 + 7 = 
12 + 25 = 
63 + 4 = 
20 + 79 = 
17 + 75 = 
11 + 87 = 
58 + 6 = 
6 + 81 = 
87 + 12 = 
10 + 14 = 
2 + 41 = 
47 + 52 = 
17 + 50 = 
83 + 10 = 
8 + 54 = 
25 + 29 = 
2 + 0 = 
85 + 13 = 
6 + 28 = 
13 + 49 = 
56 + 5 = 
52 + 4 = 
77 + 3 = 
5 + 70 = 
41 + 50 = 
5 + 73 = 
62 + 28 = 
57 + 3 = 
33 + 39 = 
17 + 64 = 
3 + 3 = 
77 + 9 = 
61 + 10 = 
9 + 46 = 
11 + 76 = 
27 + 53 = 
25 + 64 = 
43 + 22 = 
56 + 3 = 
42 + 9 = 
49 + 36 = 
7 + 24 = 
29 + 48 = 
23 + 53 = 
39 + 54 = 
3 + 97 = 
49 + 3 = 
4 + 25 = 
20 + 74 = 
47 + 29 = 
46 + 38 = 
10 + 47 = 
51 + 27 = 
85 + 7 = 
76 + 5 = 
38 + 19 = 
18 + 4 = 
18 + 57 = 
21 + 13 = 
10 + 45 = 
46 + 12 = 
30 + 21 = 
11 + 74 = 
73 + 1 = 
23 + 60 = 
34 + 63 = 
15 + 5 = 
56 + 20 = 
12 + 8 = 
34 + 48 = 
29 + 4 = 
22 + 41 = 
1 + 37 = 
37 + 6 = 
21 + 69 = 
1 + 61 = 
94 + 0 = 
21 + 18 = 
60 + 27 = 
45 + 52 = 
69 + 16 = 
21 + 23 = 
9 + 72 = 
71 + 15 = 
16 + 30 = 
56 + 32 = 
55 + 16 = 
62 + 8 = 
2 + 43 = 
53 + 35 = 
45 + 13 = 
35 + 47 = 
29 + 8 = 
11 + 75 = 
40 + 35 = 
41 + 36 = 
42 + 31 = 
55 + 42 = 
14 + 71 = 
81 + 8 = 
