52 - 5 = 
42 - 16 = 
68 - 39 = 
82 - 76 = 
50 - 15 = 
46 - 39 = 
99 - 21 = 
77 - 30 = 
33 - 8 = 
98 - 33 = 
53 - 4 = 
84 - 37 = 
79 - 41 = 
61 - 26 = 
41 - 34 = 
81 - 7 = 
81 - 47 = 
66 - 39 = 
72 - 22 = 
93 - 21 = 
98 - 45 = 
62 - 12 = 
97 - 33 = 
12 - 0 = 
97 - 97 = 
82 - 63 = 
50 - 10 = 
32 - 16 = 
95 - 41 = 
65 - 58 = 
82 - 72 = 
81 - 18 = 
39 - 7 = 
95 - 87 = 
100 - 45 = 
77 - 37 = 
22 - 18 = 
35 - 11 = 
85 - 16 = 
96 - 74 = 
90 - 90 = 
93 - 56 = 
53 - 43 = 
18 - 18 = 
39 - 36 = 
50 - 44 = 
51 - 31 = 
64 - 48 = 
66 - 40 = 
46 - 43 = 
95 - 43 = 
79 - 72 = 
20 - 12 = 
58 - 16 = 
40 - 11 = 
52 - 48 = 
31 - 5 = 
91 - 52 = 
72 - 34 = 
78 - 31 = 
41 - 26 = 
45 - 3 = 
79 - 21 = 
92 - 44 = 
56 - 44 = 
65 - 2 = 
43 - 37 = 
65 - 16 = 
86 - 23 = 
14 - 13 = 
60 - 23 = 
91 - 34 = 
51 - 17 = 
64 - 1 = 
78 - 4 = 
46 - 4 = 
86 - 5 = 
76 - 51 = 
19 - 17 = 
91 - 32 = 
47 - 14 = 
20 - 4 = 
94 - 8 = 
60 - 19 = 
61 - 29 = 
66 - 42 = 
74 - 62 = 
24 - 14 = 
25 - 21 = 
58 - 58 = 
73 - 44 = 
99 - 67 = 
94 - 56 = 
39 - 31 = 
83 - 69 = 
96 - 74 = 
11 - 7 = 
87 - 7 = 
93 - 85 = 
73 - 60 = 
