17 + 69 = 
10 + 87 = 
23 + 17 = 
53 + 23 = 
88 + 1 = 
25 + 59 = 
47 + 24 = 
11 + 89 = 
48 + 4 = 
16 + 6 = 
12 + 51 = 
24 + 72 = 
10 + 24 = 
15 + 56 = 
24 + 3 = 
77 + 19 = 
94 + 5 = 
37 + 1 = 
17 + 10 = 
69 + 26 = 
4 + 95 = 
15 + 29 = 
28 + 47 = 
40 + 0 = 
20 + 73 = 
15 + 12 = 
31 + 67 = 
40 + 51 = 
73 + 17 = 
29 + 51 = 
42 + 14 = 
20 + 48 = 
15 + 19 = 
89 + 1 = 
39 + 28 = 
46 + 1 = 
41 + 44 = 
8 + 27 = 
7 + 82 = 
43 + 17 = 
15 + 28 = 
37 + 55 = 
18 + 44 = 
54 + 43 = 
67 + 28 = 
60 + 23 = 
13 + 82 = 
60 + 1 = 
50 + 4 = 
21 + 64 = 
18 + 4 = 
13 + 54 = 
25 + 9 = 
61 + 24 = 
21 + 48 = 
30 + 61 = 
6 + 59 = 
23 + 14 = 
12 + 48 = 
10 + 37 = 
38 + 2 = 
11 + 56 = 
12 + 50 = 
22 + 65 = 
28 + 14 = 
33 + 23 = 
39 + 0 = 
70 + 20 = 
44 + 38 = 
38 + 30 = 
43 + 17 = 
3 + 43 = 
2 + 6 = 
20 + 47 = 
32 + 3 = 
32 + 7 = 
44 + 13 = 
15 + 34 = 
35 + 31 = 
17 + 57 = 
8 + 92 = 
5 + 54 = 
41 + 24 = 
13 + 11 = 
10 + 64 = 
86 + 12 = 
45 + 44 = 
4 + 82 = 
16 + 25 = 
29 + 24 = 
26 + 29 = 
3 + 88 = 
8 + 15 = 
40 + 8 = 
13 + 87 = 
5 + 86 = 
0 + 3 = 
33 + 1 = 
9 + 9 = 
40 + 0 = 
