41 + 29 = 
1 + 33 = 
31 + 55 = 
88 + 3 = 
17 + 19 = 
24 + 55 = 
39 + 22 = 
74 + 25 = 
3 + 80 = 
8 + 50 = 
8 + 81 = 
17 + 7 = 
2 + 83 = 
8 + 0 = 
51 + 39 = 
27 + 3 = 
50 + 33 = 
69 + 26 = 
6 + 32 = 
85 + 14 = 
10 + 37 = 
79 + 16 = 
30 + 17 = 
21 + 17 = 
30 + 7 = 
20 + 41 = 
62 + 20 = 
11 + 84 = 
29 + 34 = 
37 + 0 = 
13 + 32 = 
35 + 57 = 
18 + 3 = 
80 + 2 = 
1 + 31 = 
35 + 3 = 
31 + 58 = 
8 + 82 = 
17 + 45 = 
17 + 28 = 
22 + 54 = 
67 + 29 = 
68 + 19 = 
69 + 13 = 
5 + 6 = 
12 + 24 = 
33 + 55 = 
42 + 31 = 
7 + 15 = 
72 + 27 = 
43 + 25 = 
27 + 68 = 
75 + 23 = 
44 + 18 = 
82 + 8 = 
4 + 64 = 
31 + 59 = 
64 + 17 = 
19 + 45 = 
85 + 14 = 
35 + 8 = 
29 + 62 = 
7 + 62 = 
88 + 12 = 
50 + 7 = 
15 + 6 = 
52 + 13 = 
35 + 27 = 
24 + 36 = 
3 + 37 = 
72 + 2 = 
42 + 6 = 
1 + 22 = 
21 + 41 = 
56 + 21 = 
26 + 13 = 
23 + 32 = 
3 + 47 = 
9 + 89 = 
8 + 48 = 
69 + 15 = 
11 + 89 = 
50 + 9 = 
10 + 66 = 
42 + 47 = 
12 + 75 = 
63 + 34 = 
3 + 39 = 
12 + 41 = 
3 + 17 = 
