68 + 32 = 
24 + 70 = 
31 + 7 = 
40 + 11 = 
58 + 4 = 
97 + 1 = 
80 + 11 = 
18 + 64 = 
37 + 53 = 
38 + 31 = 
48 + 46 = 
60 + 4 = 
70 + 12 = 
3 + 13 = 
52 + 32 = 
60 + 37 = 
11 + 28 = 
12 + 44 = 
23 + 24 = 
11 + 16 = 
32 + 40 = 
30 + 41 = 
17 + 62 = 
3 + 57 = 
94 + 2 = 
73 + 0 = 
7 + 31 = 
91 + 0 = 
24 + 39 = 
11 + 39 = 
19 + 25 = 
27 + 71 = 
9 + 19 = 
6 + 92 = 
28 + 15 = 
33 + 19 = 
52 + 43 = 
14 + 31 = 
1 + 84 = 
10 + 39 = 
8 + 48 = 
32 + 60 = 
21 + 28 = 
20 + 25 = 
80 + 3 = 
34 + 21 = 
25 + 18 = 
39 + 27 = 
40 + 12 = 
61 + 24 = 
91 + 7 = 
8 + 13 = 
21 + 68 = 
22 + 13 = 
12 + 4 = 
34 + 37 = 
59 + 41 = 
0 + 41 = 
48 + 22 = 
47 + 17 = 
77 + 12 = 
76 + 2 = 
4 + 82 = 
74 + 18 = 
11 + 74 = 
29 + 71 = 
50 + 33 = 
37 + 18 = 
93 + 0 = 
5 + 61 = 
30 + 5 = 
34 + 7 = 
57 + 10 = 
21 + 62 = 
33 + 57 = 
11 + 78 = 
13 + 18 = 
57 + 36 = 
87 + 5 = 
31 + 66 = 
23 + 2 = 
5 + 78 = 
34 + 32 = 
33 + 57 = 
12 + 67 = 
4 + 92 = 
37 + 53 = 
2 + 44 = 
13 + 5 = 
6 + 40 = 
