20 - 20 = 
97 - 12 = 
28 - 19 = 
94 - 44 = 
82 - 74 = 
36 - 1 = 
65 - 40 = 
78 - 33 = 
99 - 25 = 
87 - 7 = 
67 - 9 = 
94 - 28 = 
94 - 55 = 
24 - 7 = 
25 - 12 = 
66 - 25 = 
67 - 22 = 
76 - 43 = 
51 - 29 = 
30 - 3 = 
92 - 70 = 
91 - 57 = 
93 - 29 = 
67 - 28 = 
84 - 35 = 
46 - 13 = 
69 - 54 = 
71 - 58 = 
66 - 22 = 
20 - 13 = 
96 - 88 = 
58 - 42 = 
73 - 40 = 
40 - 9 = 
51 - 12 = 
55 - 19 = 
80 - 9 = 
86 - 22 = 
78 - 8 = 
98 - 0 = 
75 - 68 = 
96 - 72 = 
72 - 47 = 
86 - 75 = 
95 - 92 = 
83 - 65 = 
99 - 63 = 
45 - 37 = 
89 - 74 = 
49 - 6 = 
87 - 45 = 
33 - 29 = 
65 - 13 = 
47 - 24 = 
63 - 13 = 
56 - 5 = 
97 - 14 = 
99 - 43 = 
19 - 19 = 
24 - 15 = 
54 - 23 = 
89 - 9 = 
20 - 10 = 
77 - 4 = 
21 - 0 = 
75 - 37 = 
47 - 12 = 
68 - 66 = 
66 - 10 = 
58 - 46 = 
