32 + 9 = 
16 + 10 = 
5 + 80 = 
19 + 60 = 
39 + 26 = 
64 + 22 = 
28 + 70 = 
16 + 67 = 
27 + 53 = 
30 + 28 = 
48 + 5 = 
36 + 37 = 
12 + 4 = 
67 + 23 = 
28 + 59 = 
5 + 72 = 
54 + 15 = 
82 + 18 = 
24 + 44 = 
49 + 8 = 
38 + 46 = 
0 + 2 = 
63 + 24 = 
6 + 8 = 
34 + 34 = 
43 + 25 = 
36 + 27 = 
48 + 13 = 
1 + 78 = 
72 + 22 = 
15 + 24 = 
11 + 14 = 
37 + 53 = 
73 + 5 = 
60 + 5 = 
1 + 7 = 
63 + 3 = 
35 + 30 = 
24 + 55 = 
6 + 52 = 
10 + 68 = 
55 + 15 = 
18 + 54 = 
32 + 62 = 
51 + 30 = 
55 + 38 = 
49 + 47 = 
22 + 32 = 
41 + 31 = 
45 + 0 = 
8 + 41 = 
16 + 2 = 
7 + 76 = 
21 + 54 = 
37 + 49 = 
37 + 31 = 
36 + 53 = 
14 + 42 = 
41 + 10 = 
66 + 5 = 
