8 + 80 = 
19 + 69 = 
10 + 62 = 
15 + 78 = 
5 + 84 = 
64 + 30 = 
0 + 78 = 
19 + 64 = 
35 + 41 = 
2 + 3 = 
33 + 26 = 
10 + 44 = 
7 + 59 = 
47 + 18 = 
54 + 32 = 
14 + 8 = 
19 + 38 = 
10 + 23 = 
29 + 68 = 
41 + 33 = 
23 + 3 = 
2 + 4 = 
24 + 7 = 
38 + 50 = 
8 + 61 = 
31 + 29 = 
18 + 5 = 
14 + 38 = 
22 + 70 = 
38 + 39 = 
48 + 23 = 
18 + 61 = 
77 + 8 = 
15 + 27 = 
37 + 60 = 
16 + 31 = 
5 + 79 = 
4 + 67 = 
6 + 61 = 
29 + 65 = 
22 + 74 = 
39 + 44 = 
22 + 60 = 
29 + 27 = 
0 + 19 = 
7 + 84 = 
28 + 46 = 
65 + 7 = 
36 + 5 = 
51 + 31 = 
34 + 25 = 
7 + 54 = 
75 + 10 = 
11 + 74 = 
15 + 84 = 
16 + 42 = 
22 + 12 = 
40 + 29 = 
25 + 63 = 
37 + 48 = 
0 + 84 = 
65 + 34 = 
52 + 47 = 
17 + 49 = 
77 + 15 = 
64 + 11 = 
55 + 8 = 
42 + 3 = 
30 + 18 = 
74 + 7 = 
83 + 8 = 
19 + 0 = 
12 + 58 = 
40 + 13 = 
27 + 19 = 
16 + 47 = 
2 + 55 = 
8 + 43 = 
38 + 43 = 
36 + 53 = 
39 + 43 = 
15 + 47 = 
74 + 26 = 
47 + 11 = 
12 + 52 = 
20 + 30 = 
19 + 9 = 
23 + 5 = 
15 + 34 = 
26 + 72 = 
