88 - 77 = 
82 - 31 = 
96 - 58 = 
82 - 48 = 
52 - 39 = 
100 - 60 = 
66 - 28 = 
88 - 40 = 
44 - 16 = 
67 - 50 = 
47 - 18 = 
41 - 23 = 
44 - 27 = 
40 - 26 = 
64 - 26 = 
57 - 52 = 
89 - 41 = 
58 - 52 = 
55 - 12 = 
34 - 10 = 
77 - 40 = 
79 - 62 = 
29 - 4 = 
48 - 45 = 
92 - 67 = 
83 - 76 = 
94 - 20 = 
79 - 7 = 
62 - 56 = 
91 - 58 = 
97 - 79 = 
36 - 35 = 
94 - 36 = 
36 - 26 = 
78 - 12 = 
100 - 8 = 
84 - 64 = 
35 - 6 = 
92 - 7 = 
77 - 62 = 
41 - 33 = 
35 - 28 = 
99 - 96 = 
70 - 47 = 
41 - 26 = 
76 - 19 = 
84 - 9 = 
92 - 30 = 
86 - 17 = 
28 - 23 = 
93 - 69 = 
70 - 26 = 
80 - 48 = 
72 - 2 = 
64 - 37 = 
53 - 30 = 
95 - 69 = 
84 - 66 = 
81 - 7 = 
26 - 24 = 
37 - 29 = 
62 - 49 = 
48 - 27 = 
91 - 75 = 
95 - 58 = 
69 - 38 = 
65 - 61 = 
63 - 38 = 
60 - 5 = 
47 - 39 = 
19 - 11 = 
66 - 50 = 
94 - 85 = 
75 - 33 = 
98 - 10 = 
65 - 56 = 
53 - 40 = 
31 - 13 = 
86 - 25 = 
85 - 59 = 
57 - 32 = 
50 - 30 = 
97 - 51 = 
26 - 24 = 
94 - 48 = 
45 - 5 = 
93 - 59 = 
91 - 65 = 
78 - 76 = 
97 - 36 = 
