28 + 51 = 
14 + 28 = 
60 + 15 = 
22 + 39 = 
3 + 40 = 
19 + 78 = 
15 + 74 = 
16 + 32 = 
6 + 68 = 
15 + 18 = 
27 + 28 = 
38 + 3 = 
18 + 17 = 
35 + 52 = 
45 + 16 = 
53 + 36 = 
81 + 15 = 
50 + 4 = 
68 + 10 = 
58 + 24 = 
18 + 59 = 
12 + 5 = 
41 + 13 = 
4 + 56 = 
39 + 29 = 
23 + 28 = 
9 + 65 = 
0 + 55 = 
82 + 18 = 
6 + 38 = 
16 + 80 = 
33 + 17 = 
7 + 54 = 
15 + 33 = 
3 + 79 = 
45 + 43 = 
51 + 9 = 
47 + 8 = 
50 + 45 = 
47 + 9 = 
0 + 56 = 
44 + 41 = 
15 + 42 = 
8 + 4 = 
0 + 35 = 
4 + 60 = 
32 + 42 = 
3 + 66 = 
63 + 21 = 
26 + 61 = 
