94 - 63 = 
73 - 7 = 
92 - 22 = 
24 - 4 = 
88 - 16 = 
23 - 3 = 
62 - 0 = 
30 - 0 = 
84 - 19 = 
76 - 18 = 
83 - 64 = 
51 - 15 = 
93 - 5 = 
31 - 21 = 
36 - 22 = 
46 - 14 = 
6 - 1 = 
14 - 2 = 
93 - 80 = 
59 - 10 = 
53 - 52 = 
9 - 3 = 
83 - 20 = 
49 - 36 = 
100 - 53 = 
61 - 2 = 
88 - 70 = 
78 - 5 = 
44 - 29 = 
57 - 42 = 
88 - 38 = 
37 - 24 = 
81 - 18 = 
93 - 9 = 
99 - 26 = 
25 - 10 = 
89 - 28 = 
80 - 39 = 
35 - 3 = 
39 - 20 = 
68 - 68 = 
80 - 66 = 
99 - 36 = 
95 - 55 = 
73 - 48 = 
95 - 4 = 
89 - 39 = 
37 - 9 = 
99 - 6 = 
87 - 79 = 
