7 + 41 = 
1 + 58 = 
3 + 37 = 
51 + 8 = 
30 + 59 = 
27 + 44 = 
14 + 47 = 
19 + 70 = 
69 + 31 = 
60 + 25 = 
72 + 11 = 
4 + 30 = 
7 + 3 = 
5 + 2 = 
39 + 34 = 
57 + 3 = 
37 + 50 = 
26 + 13 = 
48 + 40 = 
40 + 26 = 
36 + 1 = 
19 + 14 = 
40 + 43 = 
26 + 63 = 
65 + 23 = 
35 + 36 = 
20 + 36 = 
78 + 22 = 
33 + 44 = 
6 + 11 = 
32 + 58 = 
16 + 77 = 
53 + 17 = 
10 + 88 = 
25 + 29 = 
91 + 3 = 
20 + 58 = 
46 + 49 = 
16 + 62 = 
49 + 24 = 
13 + 49 = 
60 + 13 = 
18 + 18 = 
3 + 60 = 
83 + 3 = 
32 + 44 = 
7 + 36 = 
2 + 57 = 
49 + 19 = 
11 + 81 = 
44 + 10 = 
25 + 59 = 
16 + 68 = 
69 + 4 = 
74 + 4 = 
1 + 70 = 
58 + 35 = 
40 + 14 = 
9 + 60 = 
43 + 30 = 
18 + 2 = 
1 + 21 = 
54 + 45 = 
44 + 41 = 
23 + 1 = 
71 + 23 = 
14 + 78 = 
69 + 12 = 
20 + 64 = 
53 + 14 = 
5 + 7 = 
44 + 15 = 
13 + 20 = 
6 + 42 = 
12 + 63 = 
48 + 18 = 
10 + 4 = 
12 + 12 = 
41 + 6 = 
6 + 91 = 
