30 - 3 = 
9 - 6 = 
55 - 30 = 
89 - 53 = 
60 - 8 = 
99 - 20 = 
78 - 18 = 
39 - 30 = 
15 - 4 = 
88 - 7 = 
11 - 1 = 
97 - 57 = 
98 - 73 = 
53 - 25 = 
99 - 91 = 
24 - 20 = 
79 - 17 = 
18 - 8 = 
35 - 28 = 
94 - 43 = 
55 - 53 = 
94 - 72 = 
99 - 10 = 
71 - 6 = 
98 - 5 = 
39 - 0 = 
89 - 39 = 
89 - 68 = 
15 - 0 = 
56 - 38 = 
85 - 34 = 
77 - 11 = 
91 - 28 = 
95 - 53 = 
54 - 27 = 
94 - 42 = 
99 - 46 = 
73 - 70 = 
19 - 12 = 
49 - 22 = 
38 - 16 = 
48 - 4 = 
76 - 19 = 
51 - 38 = 
59 - 2 = 
67 - 53 = 
9 - 7 = 
84 - 30 = 
85 - 7 = 
100 - 9 = 
