8 + 44 = 
67 + 14 = 
66 + 34 = 
9 + 29 = 
69 + 13 = 
80 + 19 = 
41 + 18 = 
5 + 2 = 
63 + 33 = 
3 + 62 = 
4 + 3 = 
6 + 25 = 
3 + 62 = 
15 + 76 = 
2 + 98 = 
55 + 39 = 
17 + 61 = 
4 + 82 = 
36 + 59 = 
49 + 16 = 
13 + 29 = 
26 + 47 = 
25 + 71 = 
5 + 23 = 
59 + 10 = 
13 + 85 = 
0 + 8 = 
53 + 28 = 
33 + 1 = 
16 + 65 = 
54 + 35 = 
11 + 65 = 
20 + 26 = 
52 + 24 = 
26 + 18 = 
9 + 8 = 
23 + 57 = 
58 + 13 = 
22 + 23 = 
29 + 24 = 
4 + 86 = 
1 + 48 = 
61 + 30 = 
20 + 2 = 
10 + 89 = 
19 + 52 = 
89 + 6 = 
38 + 45 = 
29 + 64 = 
51 + 10 = 
27 + 56 = 
0 + 8 = 
83 + 10 = 
24 + 34 = 
33 + 50 = 
54 + 24 = 
36 + 28 = 
52 + 36 = 
21 + 18 = 
14 + 22 = 
